01001;Population;Pop 60-74 ans en 2008;2008;103.385943279901
01002;Population;Pop 60-74 ans en 2008;2008;29.3939393939394
01004;Population;Pop 60-74 ans en 2008;2008;1613.27570197005
01005;Population;Pop 60-74 ans en 2008;2008;193.935643564357
01006;Population;Pop 60-74 ans en 2008;2008;17.425
01007;Population;Pop 60-74 ans en 2008;2008;313.628865979381
01008;Population;Pop 60-74 ans en 2008;2008;69
01009;Population;Pop 60-74 ans en 2008;2008;62
01010;Population;Pop 60-74 ans en 2008;2008;132.146334157155
01011;Population;Pop 60-74 ans en 2008;2008;43.7747747747749
01012;Population;Pop 60-74 ans en 2008;2008;56.8006993006994
01013;Population;Pop 60-74 ans en 2008;2008;23.8734177215189
01014;Population;Pop 60-74 ans en 2008;2008;403.714231901159
01015;Population;Pop 60-74 ans en 2008;2008;119
01016;Population;Pop 60-74 ans en 2008;2008;59.9498746867168
01017;Population;Pop 60-74 ans en 2008;2008;71.4905660377358
01019;Population;Pop 60-74 ans en 2008;2008;9.2
01021;Population;Pop 60-74 ans en 2008;2008;138
01022;Population;Pop 60-74 ans en 2008;2008;185.964816625985
01023;Population;Pop 60-74 ans en 2008;2008;5.41095890410955
01024;Population;Pop 60-74 ans en 2008;2008;321.476997579771
01025;Population;Pop 60-74 ans en 2008;2008;422.700287889929
01026;Population;Pop 60-74 ans en 2008;2008;139.526406402016
01027;Population;Pop 60-74 ans en 2008;2008;179
01028;Population;Pop 60-74 ans en 2008;2008;69.6940559440566
01029;Population;Pop 60-74 ans en 2008;2008;80.997161703336
01030;Population;Pop 60-74 ans en 2008;2008;96.3291609206652
01031;Population;Pop 60-74 ans en 2008;2008;382.504560767567
01032;Population;Pop 60-74 ans en 2008;2008;251
01033;Population;Pop 60-74 ans en 2008;2008;1975.60866945234
01034;Population;Pop 60-74 ans en 2008;2008;1173.08661362892
01035;Population;Pop 60-74 ans en 2008;2008;35.2772585669782
01036;Population;Pop 60-74 ans en 2008;2008;222.443201927458
01037;Population;Pop 60-74 ans en 2008;2008;43.0631662582773
01038;Population;Pop 60-74 ans en 2008;2008;81.0588235294118
01040;Population;Pop 60-74 ans en 2008;2008;37.4921348314607
01041;Population;Pop 60-74 ans en 2008;2008;96
01042;Population;Pop 60-74 ans en 2008;2008;21.5338983050848
01043;Population;Pop 60-74 ans en 2008;2008;602.759094028826
01044;Population;Pop 60-74 ans en 2008;2008;64
01045;Population;Pop 60-74 ans en 2008;2008;28
01046;Population;Pop 60-74 ans en 2008;2008;94.0941176470586
01047;Population;Pop 60-74 ans en 2008;2008;80.2519135539312
01049;Population;Pop 60-74 ans en 2008;2008;387.210371934766
01050;Population;Pop 60-74 ans en 2008;2008;27.3333333333333
01051;Population;Pop 60-74 ans en 2008;2008;16.66
01052;Population;Pop 60-74 ans en 2008;2008;53.8223684210526
01053;Population;Pop 60-74 ans en 2008;2008;5453.42211885426
01054;Population;Pop 60-74 ans en 2008;2008;106
01056;Population;Pop 60-74 ans en 2008;2008;50.504854368932
01057;Population;Pop 60-74 ans en 2008;2008;56.7000231334016
01058;Population;Pop 60-74 ans en 2008;2008;104.645367489046
01060;Population;Pop 60-74 ans en 2008;2008;63.963671128107
01061;Population;Pop 60-74 ans en 2008;2008;126.911917098445
01062;Population;Pop 60-74 ans en 2008;2008;96
01063;Population;Pop 60-74 ans en 2008;2008;77.2367906066535
01064;Population;Pop 60-74 ans en 2008;2008;90.1052631578947
01065;Population;Pop 60-74 ans en 2008;2008;257.709374999997
01066;Population;Pop 60-74 ans en 2008;2008;12.6285714285714
01067;Population;Pop 60-74 ans en 2008;2008;15.3409403682705
01068;Population;Pop 60-74 ans en 2008;2008;97.1013689873611
01069;Population;Pop 60-74 ans en 2008;2008;146
01071;Population;Pop 60-74 ans en 2008;2008;310.767814541615
01072;Population;Pop 60-74 ans en 2008;2008;368
01073;Population;Pop 60-74 ans en 2008;2008;143
01074;Population;Pop 60-74 ans en 2008;2008;262.454939926173
01075;Population;Pop 60-74 ans en 2008;2008;112.715021459228
01076;Population;Pop 60-74 ans en 2008;2008;25
01077;Population;Pop 60-74 ans en 2008;2008;18.6984126984127
01078;Population;Pop 60-74 ans en 2008;2008;155.351238403315
01079;Population;Pop 60-74 ans en 2008;2008;139.28477574597
01080;Population;Pop 60-74 ans en 2008;2008;90.6560092449922
01081;Population;Pop 60-74 ans en 2008;2008;71.505390018382
01082;Population;Pop 60-74 ans en 2008;2008;56.9118753113618
01083;Population;Pop 60-74 ans en 2008;2008;70.5882352941171
01084;Population;Pop 60-74 ans en 2008;2008;73.1772944076722
01085;Population;Pop 60-74 ans en 2008;2008;47.021739130435
01087;Population;Pop 60-74 ans en 2008;2008;49.8390410958903
01088;Population;Pop 60-74 ans en 2008;2008;61
01089;Population;Pop 60-74 ans en 2008;2008;210.579960893226
01090;Population;Pop 60-74 ans en 2008;2008;40.878698224852
01092;Population;Pop 60-74 ans en 2008;2008;196.430401328463
01093;Population;Pop 60-74 ans en 2008;2008;724.884826463049
01094;Population;Pop 60-74 ans en 2008;2008;89
01095;Population;Pop 60-74 ans en 2008;2008;94.7559010979636
01096;Population;Pop 60-74 ans en 2008;2008;101
01098;Population;Pop 60-74 ans en 2008;2008;148.25
01099;Population;Pop 60-74 ans en 2008;2008;141.957751333695
01100;Population;Pop 60-74 ans en 2008;2008;27.8846153846154
01101;Population;Pop 60-74 ans en 2008;2008;10.7407407407407
01102;Population;Pop 60-74 ans en 2008;2008;78
01103;Population;Pop 60-74 ans en 2008;2008;130.366474938373
01104;Population;Pop 60-74 ans en 2008;2008;49.4912280701754
01105;Population;Pop 60-74 ans en 2008;2008;150.006056372007
01106;Population;Pop 60-74 ans en 2008;2008;26.4910179640719
01107;Population;Pop 60-74 ans en 2008;2008;11.6444444444444
01108;Population;Pop 60-74 ans en 2008;2008;192.516986570241
01109;Population;Pop 60-74 ans en 2008;2008;135.305875892367
01110;Population;Pop 60-74 ans en 2008;2008;17.298245614035
01111;Population;Pop 60-74 ans en 2008;2008;17
01112;Population;Pop 60-74 ans en 2008;2008;27.8514851485148
01113;Population;Pop 60-74 ans en 2008;2008;79.1545574636724
01114;Population;Pop 60-74 ans en 2008;2008;75.7382479538765
01115;Population;Pop 60-74 ans en 2008;2008;115.479961832062
01116;Population;Pop 60-74 ans en 2008;2008;87.8339622641509
01117;Population;Pop 60-74 ans en 2008;2008;14.875
01118;Population;Pop 60-74 ans en 2008;2008;180.756271633738
01121;Population;Pop 60-74 ans en 2008;2008;9
01123;Population;Pop 60-74 ans en 2008;2008;159.189296333002
01124;Population;Pop 60-74 ans en 2008;2008;91.896
01125;Population;Pop 60-74 ans en 2008;2008;79.2920962199313
01127;Population;Pop 60-74 ans en 2008;2008;68
01128;Population;Pop 60-74 ans en 2008;2008;47.1804511278196
01129;Population;Pop 60-74 ans en 2008;2008;38.5650557620815
01130;Population;Pop 60-74 ans en 2008;2008;193.863428047663
01133;Population;Pop 60-74 ans en 2008;2008;50.192513368984
01134;Population;Pop 60-74 ans en 2008;2008;186.095210736648
01135;Population;Pop 60-74 ans en 2008;2008;181
01136;Population;Pop 60-74 ans en 2008;2008;81.6612903225805
01138;Population;Pop 60-74 ans en 2008;2008;441.04603915786
01139;Population;Pop 60-74 ans en 2008;2008;82.647754137116
01140;Population;Pop 60-74 ans en 2008;2008;79.8934655345078
01141;Population;Pop 60-74 ans en 2008;2008;61.609164420485
01142;Population;Pop 60-74 ans en 2008;2008;373.687203864227
01143;Population;Pop 60-74 ans en 2008;2008;995.802105529617
01145;Population;Pop 60-74 ans en 2008;2008;112
01146;Population;Pop 60-74 ans en 2008;2008;35.2879177377892
01147;Population;Pop 60-74 ans en 2008;2008;73.0769230769234
01148;Population;Pop 60-74 ans en 2008;2008;230.228186653472
01149;Population;Pop 60-74 ans en 2008;2008;109.711018711019
01150;Population;Pop 60-74 ans en 2008;2008;15.9219512195122
01151;Population;Pop 60-74 ans en 2008;2008;193.795216929873
01152;Population;Pop 60-74 ans en 2008;2008;93.8157894736839
01153;Population;Pop 60-74 ans en 2008;2008;160
01155;Population;Pop 60-74 ans en 2008;2008;14.8571428571428
01156;Population;Pop 60-74 ans en 2008;2008;73
01157;Population;Pop 60-74 ans en 2008;2008;251.494002905322
01158;Population;Pop 60-74 ans en 2008;2008;101.434426229508
01159;Population;Pop 60-74 ans en 2008;2008;427.137257306161
01160;Population;Pop 60-74 ans en 2008;2008;883
01162;Population;Pop 60-74 ans en 2008;2008;12.35
01163;Population;Pop 60-74 ans en 2008;2008;233.801041144818
01165;Population;Pop 60-74 ans en 2008;2008;137.174603174604
01166;Population;Pop 60-74 ans en 2008;2008;225.426418155992
01167;Population;Pop 60-74 ans en 2008;2008;76
01169;Population;Pop 60-74 ans en 2008;2008;32
01170;Population;Pop 60-74 ans en 2008;2008;59
01171;Population;Pop 60-74 ans en 2008;2008;68
01173;Population;Pop 60-74 ans en 2008;2008;764.295876977293
01174;Population;Pop 60-74 ans en 2008;2008;19.0555555555555
01175;Population;Pop 60-74 ans en 2008;2008;97.1971830985916
01177;Population;Pop 60-74 ans en 2008;2008;27.7215189873418
01179;Population;Pop 60-74 ans en 2008;2008;267.298578199052
01180;Population;Pop 60-74 ans en 2008;2008;106.008460959066
01181;Population;Pop 60-74 ans en 2008;2008;129.999505572491
01183;Population;Pop 60-74 ans en 2008;2008;156.173141891892
01184;Population;Pop 60-74 ans en 2008;2008;142.245795601553
01185;Population;Pop 60-74 ans en 2008;2008;864.118018373778
01187;Population;Pop 60-74 ans en 2008;2008;112.060458523314
01188;Population;Pop 60-74 ans en 2008;2008;59.1719298245614
01189;Population;Pop 60-74 ans en 2008;2008;98.315589353612
