01001;Population;Pop Femmes 30-44 ans en 2013;2013;78.6666666666666
01002;Population;Pop Femmes 30-44 ans en 2013;2013;26.2222222222223
01004;Population;Pop Femmes 30-44 ans en 2013;2013;1356.8258457562
01005;Population;Pop Femmes 30-44 ans en 2013;2013;177.73934527486
01006;Population;Pop Femmes 30-44 ans en 2013;2013;9.64285714285714
01007;Population;Pop Femmes 30-44 ans en 2013;2013;272.68623252168
01008;Population;Pop Femmes 30-44 ans en 2013;2013;79
01009;Population;Pop Femmes 30-44 ans en 2013;2013;34
01010;Population;Pop Femmes 30-44 ans en 2013;2013;123.34144059869
01011;Population;Pop Femmes 30-44 ans en 2013;2013;47.0753246753245
01012;Population;Pop Femmes 30-44 ans en 2013;2013;31.2990353697748
01013;Population;Pop Femmes 30-44 ans en 2013;2013;14.8125
01014;Population;Pop Femmes 30-44 ans en 2013;2013;341.809867635575
01015;Population;Pop Femmes 30-44 ans en 2013;2013;57
01016;Population;Pop Femmes 30-44 ans en 2013;2013;42.4172185430463
01017;Population;Pop Femmes 30-44 ans en 2013;2013;38.0902612826602
01019;Population;Pop Femmes 30-44 ans en 2013;2013;0
01021;Population;Pop Femmes 30-44 ans en 2013;2013;150
01022;Population;Pop Femmes 30-44 ans en 2013;2013;120.618866060908
01023;Population;Pop Femmes 30-44 ans en 2013;2013;8.37532471031128
01024;Population;Pop Femmes 30-44 ans en 2013;2013;380.508038585209
01025;Population;Pop Femmes 30-44 ans en 2013;2013;475.516382736387
01026;Population;Pop Femmes 30-44 ans en 2013;2013;66.6329403346552
01027;Population;Pop Femmes 30-44 ans en 2013;2013;271.757575757576
01028;Population;Pop Femmes 30-44 ans en 2013;2013;55.6683417085427
01029;Population;Pop Femmes 30-44 ans en 2013;2013;70.2016561143023
01030;Population;Pop Femmes 30-44 ans en 2013;2013;95.9051918735891
01031;Population;Pop Femmes 30-44 ans en 2013;2013;343.733399314138
01032;Population;Pop Femmes 30-44 ans en 2013;2013;382
01033;Population;Pop Femmes 30-44 ans en 2013;2013;1616.95142833217
01034;Population;Pop Femmes 30-44 ans en 2013;2013;803.417984074824
01035;Population;Pop Femmes 30-44 ans en 2013;2013;30.104761904762
01036;Population;Pop Femmes 30-44 ans en 2013;2013;105.095525409724
01037;Population;Pop Femmes 30-44 ans en 2013;2013;25.2944742032077
01038;Population;Pop Femmes 30-44 ans en 2013;2013;78.4382020437974
01040;Population;Pop Femmes 30-44 ans en 2013;2013;60.2066115702479
01041;Population;Pop Femmes 30-44 ans en 2013;2013;80
01042;Population;Pop Femmes 30-44 ans en 2013;2013;23.1578947368421
01043;Population;Pop Femmes 30-44 ans en 2013;2013;447.309502912152
01044;Population;Pop Femmes 30-44 ans en 2013;2013;75
01045;Population;Pop Femmes 30-44 ans en 2013;2013;39
01046;Population;Pop Femmes 30-44 ans en 2013;2013;89.762545899633
01047;Population;Pop Femmes 30-44 ans en 2013;2013;112.336
01049;Population;Pop Femmes 30-44 ans en 2013;2013;276.514770876948
01050;Population;Pop Femmes 30-44 ans en 2013;2013;39.855033809654
01051;Population;Pop Femmes 30-44 ans en 2013;2013;7.91208791208791
01052;Population;Pop Femmes 30-44 ans en 2013;2013;24.5161290322581
01053;Population;Pop Femmes 30-44 ans en 2013;2013;3404.58655400973
01054;Population;Pop Femmes 30-44 ans en 2013;2013;164
01056;Population;Pop Femmes 30-44 ans en 2013;2013;40.782122905028
01057;Population;Pop Femmes 30-44 ans en 2013;2013;54.1392762690953
01058;Population;Pop Femmes 30-44 ans en 2013;2013;87.6624312150511
01060;Population;Pop Femmes 30-44 ans en 2013;2013;59.7605893186005
01061;Population;Pop Femmes 30-44 ans en 2013;2013;122.971818958156
01062;Population;Pop Femmes 30-44 ans en 2013;2013;76
01063;Population;Pop Femmes 30-44 ans en 2013;2013;53.1724137931035
01064;Population;Pop Femmes 30-44 ans en 2013;2013;105.006
01065;Population;Pop Femmes 30-44 ans en 2013;2013;165.095781071836
01066;Population;Pop Femmes 30-44 ans en 2013;2013;5.07042253521125
01067;Population;Pop Femmes 30-44 ans en 2013;2013;26.8973384030418
01068;Population;Pop Femmes 30-44 ans en 2013;2013;65.1911562156411
01069;Population;Pop Femmes 30-44 ans en 2013;2013;149
01071;Population;Pop Femmes 30-44 ans en 2013;2013;628.252866818248
01072;Population;Pop Femmes 30-44 ans en 2013;2013;329
01073;Population;Pop Femmes 30-44 ans en 2013;2013;90
01074;Population;Pop Femmes 30-44 ans en 2013;2013;285.382746439563
01075;Population;Pop Femmes 30-44 ans en 2013;2013;126.490821441483
01076;Population;Pop Femmes 30-44 ans en 2013;2013;11.4714285714285
01077;Population;Pop Femmes 30-44 ans en 2013;2013;13.4457142857142
