01001;Population;Pop Femmes 75-89 ans en 2019;2019;28.646188861823
01002;Population;Pop Femmes 75-89 ans en 2019;2019;8.25813985919201
01004;Population;Pop Femmes 75-89 ans en 2019;2019;651.969077865766
01005;Population;Pop Femmes 75-89 ans en 2019;2019;58.9562289562297
01006;Population;Pop Femmes 75-89 ans en 2019;2019;6.10909090909091
01007;Population;Pop Femmes 75-89 ans en 2019;2019;98
01008;Population;Pop Femmes 75-89 ans en 2019;2019;14.2725357789079
01009;Population;Pop Femmes 75-89 ans en 2019;2019;21.6373576030888
01010;Population;Pop Femmes 75-89 ans en 2019;2019;51.5130024595006
01011;Population;Pop Femmes 75-89 ans en 2019;2019;7.04385961220222
01012;Population;Pop Femmes 75-89 ans en 2019;2019;26.1284265499935
01013;Population;Pop Femmes 75-89 ans en 2019;2019;4.96527777777778
01014;Population;Pop Femmes 75-89 ans en 2019;2019;121.787065543197
01015;Population;Pop Femmes 75-89 ans en 2019;2019;34.3600975839316
01016;Population;Pop Femmes 75-89 ans en 2019;2019;20.0873362445415
01017;Population;Pop Femmes 75-89 ans en 2019;2019;20.7506535255619
01019;Population;Pop Femmes 75-89 ans en 2019;2019;0
01021;Population;Pop Femmes 75-89 ans en 2019;2019;41.5465223956765
01022;Population;Pop Femmes 75-89 ans en 2019;2019;80.6754495375806
01023;Population;Pop Femmes 75-89 ans en 2019;2019;0
01024;Population;Pop Femmes 75-89 ans en 2019;2019;111.052943882909
01025;Population;Pop Femmes 75-89 ans en 2019;2019;108
01026;Population;Pop Femmes 75-89 ans en 2019;2019;66
01027;Population;Pop Femmes 75-89 ans en 2019;2019;34.6227060532605
01028;Population;Pop Femmes 75-89 ans en 2019;2019;17.7696
01029;Population;Pop Femmes 75-89 ans en 2019;2019;24.2079130798114
01030;Population;Pop Femmes 75-89 ans en 2019;2019;26
01031;Population;Pop Femmes 75-89 ans en 2019;2019;135.165365315734
01032;Population;Pop Femmes 75-89 ans en 2019;2019;102.582848486108
01033;Population;Pop Femmes 75-89 ans en 2019;2019;660.869836597267
01034;Population;Pop Femmes 75-89 ans en 2019;2019;598.939867407795
01035;Population;Pop Femmes 75-89 ans en 2019;2019;11.0714285714286
01036;Population;Pop Femmes 75-89 ans en 2019;2019;63.5241908701811
01037;Population;Pop Femmes 75-89 ans en 2019;2019;5.16265049224236
01038;Population;Pop Femmes 75-89 ans en 2019;2019;37.4939039781209
01040;Population;Pop Femmes 75-89 ans en 2019;2019;21.2630179265597
01041;Population;Pop Femmes 75-89 ans en 2019;2019;33.3701276213606
01042;Population;Pop Femmes 75-89 ans en 2019;2019;8.40946656587227
01043;Population;Pop Femmes 75-89 ans en 2019;2019;208
01044;Population;Pop Femmes 75-89 ans en 2019;2019;20.4365150853399
01045;Population;Pop Femmes 75-89 ans en 2019;2019;8.09917964049661
01046;Population;Pop Femmes 75-89 ans en 2019;2019;33.0414497835703
01047;Population;Pop Femmes 75-89 ans en 2019;2019;20.4917257683212
01049;Population;Pop Femmes 75-89 ans en 2019;2019;113.227584840097
