01001;Population;Pop Hommes 15-29 ans en 2019;2019;55.3498573874403
01002;Population;Pop Hommes 15-29 ans en 2019;2019;10.625565706293
01004;Population;Pop Hommes 15-29 ans en 2019;2019;1565.33068564528
01005;Population;Pop Hommes 15-29 ans en 2019;2019;133.634118967452
01006;Population;Pop Hommes 15-29 ans en 2019;2019;12.2181818181818
01007;Population;Pop Hommes 15-29 ans en 2019;2019;198
01008;Population;Pop Hommes 15-29 ans en 2019;2019;67.3680755917331
01009;Population;Pop Hommes 15-29 ans en 2019;2019;18.0230483415695
01010;Population;Pop Hommes 15-29 ans en 2019;2019;73.7357628781722
01011;Population;Pop Hommes 15-29 ans en 2019;2019;19.5835652370734
01012;Population;Pop Hommes 15-29 ans en 2019;2019;15.1490691944555
01013;Population;Pop Hommes 15-29 ans en 2019;2019;7.94444444444444
01014;Population;Pop Hommes 15-29 ans en 2019;2019;258.101542878523
01015;Population;Pop Hommes 15-29 ans en 2019;2019;44.0561644090003
01016;Population;Pop Hommes 15-29 ans en 2019;2019;23.1004366812227
01017;Population;Pop Hommes 15-29 ans en 2019;2019;17.1997514204181
01019;Population;Pop Hommes 15-29 ans en 2019;2019;2.07692307692308
01021;Population;Pop Hommes 15-29 ans en 2019;2019;120.886356653476
01022;Population;Pop Hommes 15-29 ans en 2019;2019;110.181808568931
01023;Population;Pop Hommes 15-29 ans en 2019;2019;8
01024;Population;Pop Hommes 15-29 ans en 2019;2019;260.690085490771
01025;Population;Pop Hommes 15-29 ans en 2019;2019;295
01026;Population;Pop Hommes 15-29 ans en 2019;2019;71
01027;Population;Pop Hommes 15-29 ans en 2019;2019;590.269883319325
01028;Population;Pop Hommes 15-29 ans en 2019;2019;34.552
01029;Population;Pop Hommes 15-29 ans en 2019;2019;44.6300362206302
01030;Population;Pop Hommes 15-29 ans en 2019;2019;58
01031;Population;Pop Hommes 15-29 ans en 2019;2019;349.536525571781
01032;Population;Pop Hommes 15-29 ans en 2019;2019;263.990427774904
01033;Population;Pop Hommes 15-29 ans en 2019;2019;1524.59375245153
01034;Population;Pop Hommes 15-29 ans en 2019;2019;758.252008673691
01035;Population;Pop Hommes 15-29 ans en 2019;2019;7.04545454545455
01036;Population;Pop Hommes 15-29 ans en 2019;2019;87.3024310956488
01037;Population;Pop Hommes 15-29 ans en 2019;2019;20.8794413727089
01038;Population;Pop Hommes 15-29 ans en 2019;2019;50.0138823179495
01040;Population;Pop Hommes 15-29 ans en 2019;2019;33.4133138845944
01041;Population;Pop Hommes 15-29 ans en 2019;2019;62.2092644638941
01042;Population;Pop Hommes 15-29 ans en 2019;2019;23.2178414985367
01043;Population;Pop Hommes 15-29 ans en 2019;2019;382
01044;Population;Pop Hommes 15-29 ans en 2019;2019;55.085633342586
01045;Population;Pop Hommes 15-29 ans en 2019;2019;22.1410431843154
01046;Population;Pop Hommes 15-29 ans en 2019;2019;58.1724541320091
01047;Population;Pop Hommes 15-29 ans en 2019;2019;97.8014184397164
01049;Population;Pop Hommes 15-29 ans en 2019;2019;262.890543286613
01050;Population;Pop Hommes 15-29 ans en 2019;2019;23.0379492172944
01051;Population;Pop Hommes 15-29 ans en 2019;2019;4.08988764044944
01052;Population;Pop Hommes 15-29 ans en 2019;2019;20.9768705261891
01053;Population;Pop Hommes 15-29 ans en 2019;2019;4287.39949961842
01054;Population;Pop Hommes 15-29 ans en 2019;2019;107.589399014062
01056;Population;Pop Hommes 15-29 ans en 2019;2019;19.1779981113568
01057;Population;Pop Hommes 15-29 ans en 2019;2019;29.2791354182158
01058;Population;Pop Hommes 15-29 ans en 2019;2019;58.717370071651
01060;Population;Pop Hommes 15-29 ans en 2019;2019;47.2184525085945
01061;Population;Pop Hommes 15-29 ans en 2019;2019;65.631067961165
01062;Population;Pop Hommes 15-29 ans en 2019;2019;89.0772375632922
01063;Population;Pop Hommes 15-29 ans en 2019;2019;32.8314819365906
01064;Population;Pop Hommes 15-29 ans en 2019;2019;69.373052245646
01065;Population;Pop Hommes 15-29 ans en 2019;2019;126
01066;Population;Pop Hommes 15-29 ans en 2019;2019;5
01067;Population;Pop Hommes 15-29 ans en 2019;2019;21
01068;Population;Pop Hommes 15-29 ans en 2019;2019;51.2841225629639
01069;Population;Pop Hommes 15-29 ans en 2019;2019;123.079560424786
01071;Population;Pop Hommes 15-29 ans en 2019;2019;395.441959922157
01072;Population;Pop Hommes 15-29 ans en 2019;2019;226.994112488307
01073;Population;Pop Hommes 15-29 ans en 2019;2019;59.5083285918824
01074;Population;Pop Hommes 15-29 ans en 2019;2019;206.296861630772
01075;Population;Pop Hommes 15-29 ans en 2019;2019;128.142812338446
01076;Population;Pop Hommes 15-29 ans en 2019;2019;6.73076923076923
01077;Population;Pop Hommes 15-29 ans en 2019;2019;8.12435233160622
01078;Population;Pop Hommes 15-29 ans en 2019;2019;100.921558376996
01079;Population;Pop Hommes 15-29 ans en 2019;2019;40
01080;Population;Pop Hommes 15-29 ans en 2019;2019;40.0214197574966
01081;Population;Pop Hommes 15-29 ans en 2019;2019;60
01082;Population;Pop Hommes 15-29 ans en 2019;2019;61.3557526130291
01083;Population;Pop Hommes 15-29 ans en 2019;2019;70.5688616922034
01084;Population;Pop Hommes 15-29 ans en 2019;2019;54.4191096634093
01085;Population;Pop Hommes 15-29 ans en 2019;2019;26.8992315474218
01087;Population;Pop Hommes 15-29 ans en 2019;2019;19.5375128780999
01088;Population;Pop Hommes 15-29 ans en 2019;2019;81.2722225313895
01089;Population;Pop Hommes 15-29 ans en 2019;2019;162
01090;Population;Pop Hommes 15-29 ans en 2019;2019;20
01092;Population;Pop Hommes 15-29 ans en 2019;2019;119
01093;Population;Pop Hommes 15-29 ans en 2019;2019;413.40363455878
01094;Population;Pop Hommes 15-29 ans en 2019;2019;59.1925211973128
01095;Population;Pop Hommes 15-29 ans en 2019;2019;68.9789230421605
01096;Population;Pop Hommes 15-29 ans en 2019;2019;82.825947042525
01098;Population;Pop Hommes 15-29 ans en 2019;2019;88.2348013871172
01099;Population;Pop Hommes 15-29 ans en 2019;2019;115.056841521565
01100;Population;Pop Hommes 15-29 ans en 2019;2019;5
01101;Population;Pop Hommes 15-29 ans en 2019;2019;9
01102;Population;Pop Hommes 15-29 ans en 2019;2019;68.6644075098128
01103;Population;Pop Hommes 15-29 ans en 2019;2019;168
01104;Population;Pop Hommes 15-29 ans en 2019;2019;40.1801376244116
01105;Population;Pop Hommes 15-29 ans en 2019;2019;138
01106;Population;Pop Hommes 15-29 ans en 2019;2019;16
01107;Population;Pop Hommes 15-29 ans en 2019;2019;5.91111111111111
01108;Population;Pop Hommes 15-29 ans en 2019;2019;75.5652616015033
01109;Population;Pop Hommes 15-29 ans en 2019;2019;193
01110;Population;Pop Hommes 15-29 ans en 2019;2019;11
01111;Population;Pop Hommes 15-29 ans en 2019;2019;8
01112;Population;Pop Hommes 15-29 ans en 2019;2019;39.430349707848
01113;Population;Pop Hommes 15-29 ans en 2019;2019;55
01114;Population;Pop Hommes 15-29 ans en 2019;2019;39.3626405415869
01115;Population;Pop Hommes 15-29 ans en 2019;2019;116.892531082117
01116;Population;Pop Hommes 15-29 ans en 2019;2019;18
01117;Population;Pop Hommes 15-29 ans en 2019;2019;3
01118;Population;Pop Hommes 15-29 ans en 2019;2019;71.6786629520709
01121;Population;Pop Hommes 15-29 ans en 2019;2019;6
01123;Population;Pop Hommes 15-29 ans en 2019;2019;66.2067078258661
01124;Population;Pop Hommes 15-29 ans en 2019;2019;44.1666666666667
01125;Population;Pop Hommes 15-29 ans en 2019;2019;41
01127;Population;Pop Hommes 15-29 ans en 2019;2019;21.9284793554028
01128;Population;Pop Hommes 15-29 ans en 2019;2019;27.358803986711
01129;Population;Pop Hommes 15-29 ans en 2019;2019;13.4455445544554
01130;Population;Pop Hommes 15-29 ans en 2019;2019;186.824380298412
01133;Population;Pop Hommes 15-29 ans en 2019;2019;26.9316455696203
01134;Population;Pop Hommes 15-29 ans en 2019;2019;112.122444262833
01135;Population;Pop Hommes 15-29 ans en 2019;2019;176.810290020912
01136;Population;Pop Hommes 15-29 ans en 2019;2019;84
01138;Population;Pop Hommes 15-29 ans en 2019;2019;219.492848770831
01139;Population;Pop Hommes 15-29 ans en 2019;2019;21.1920678376323
01140;Population;Pop Hommes 15-29 ans en 2019;2019;56.2116184315399
01141;Population;Pop Hommes 15-29 ans en 2019;2019;31.5305295029166
01142;Population;Pop Hommes 15-29 ans en 2019;2019;421.086928476798
01143;Population;Pop Hommes 15-29 ans en 2019;2019;618.071101796201
01145;Population;Pop Hommes 15-29 ans en 2019;2019;92.5378401964009
01146;Population;Pop Hommes 15-29 ans en 2019;2019;37
01147;Population;Pop Hommes 15-29 ans en 2019;2019;37.224323613216
01148;Population;Pop Hommes 15-29 ans en 2019;2019;157.419825478059
01149;Population;Pop Hommes 15-29 ans en 2019;2019;80.6508226691042
01150;Population;Pop Hommes 15-29 ans en 2019;2019;16
01151;Population;Pop Hommes 15-29 ans en 2019;2019;71.4363476733974
01152;Population;Pop Hommes 15-29 ans en 2019;2019;47.9554784670608
01153;Population;Pop Hommes 15-29 ans en 2019;2019;120.263174427337
01155;Population;Pop Hommes 15-29 ans en 2019;2019;11.0774647887324
01156;Population;Pop Hommes 15-29 ans en 2019;2019;58.3497391057633
01157;Population;Pop Hommes 15-29 ans en 2019;2019;164.577167958716
01158;Population;Pop Hommes 15-29 ans en 2019;2019;87.5821462488129
01159;Population;Pop Hommes 15-29 ans en 2019;2019;253
01160;Population;Pop Hommes 15-29 ans en 2019;2019;854.907876924377
01162;Population;Pop Hommes 15-29 ans en 2019;2019;5
01163;Population;Pop Hommes 15-29 ans en 2019;2019;164.782331911159
01165;Population;Pop Hommes 15-29 ans en 2019;2019;82.4136191677179
01166;Population;Pop Hommes 15-29 ans en 2019;2019;208.963355232665
01167;Population;Pop Hommes 15-29 ans en 2019;2019;39.3515080433343
01169;Population;Pop Hommes 15-29 ans en 2019;2019;50.1417321220003
01170;Population;Pop Hommes 15-29 ans en 2019;2019;92.413032795924
01171;Population;Pop Hommes 15-29 ans en 2019;2019;67.6661095319988
01173;Population;Pop Hommes 15-29 ans en 2019;2019;1401.24832745042
01174;Population;Pop Hommes 15-29 ans en 2019;2019;11.125
01175;Population;Pop Hommes 15-29 ans en 2019;2019;67
01177;Population;Pop Hommes 15-29 ans en 2019;2019;5
01179;Population;Pop Hommes 15-29 ans en 2019;2019;116.813694267515
01180;Population;Pop Hommes 15-29 ans en 2019;2019;56.7969121140143
01181;Population;Pop Hommes 15-29 ans en 2019;2019;92
01183;Population;Pop Hommes 15-29 ans en 2019;2019;86.6782951613632
01184;Population;Pop Hommes 15-29 ans en 2019;2019;56.5185185185188
01185;Population;Pop Hommes 15-29 ans en 2019;2019;357.406114668543
01187;Population;Pop Hommes 15-29 ans en 2019;2019;26
01188;Population;Pop Hommes 15-29 ans en 2019;2019;56.4669603524226
01189;Population;Pop Hommes 15-29 ans en 2019;2019;97
01190;Population;Pop Hommes 15-29 ans en 2019;2019;1.95505617977528
01191;Population;Pop Hommes 15-29 ans en 2019;2019;13.8205128205128
01192;Population;Pop Hommes 15-29 ans en 2019;2019;200.461503373028
01193;Population;Pop Hommes 15-29 ans en 2019;2019;7
01194;Population;Pop Hommes 15-29 ans en 2019;2019;491.36728468839
01195;Population;Pop Hommes 15-29 ans en 2019;2019;111.241587657405
01196;Population;Pop Hommes 15-29 ans en 2019;2019;91.6219879848836
01197;Population;Pop Hommes 15-29 ans en 2019;2019;25.4672002187358
01198;Population;Pop Hommes 15-29 ans en 2019;2019;28.8750899676941
01199;Population;Pop Hommes 15-29 ans en 2019;2019;208.982148330334
01200;Population;Pop Hommes 15-29 ans en 2019;2019;21.0967619266277
01202;Population;Pop Hommes 15-29 ans en 2019;2019;604.264436513559
01203;Population;Pop Hommes 15-29 ans en 2019;2019;109.949167503748
01204;Population;Pop Hommes 15-29 ans en 2019;2019;51.4277044050736
