01001;Population;Pop Hommes 75-89 ans en 2019;2019;27.3682819775907
01002;Population;Pop Hommes 75-89 ans en 2019;2019;9.3238803836672
01004;Population;Pop Hommes 75-89 ans en 2019;2019;392.038513727259
01005;Population;Pop Hommes 75-89 ans en 2019;2019;52.0780022446695
01006;Population;Pop Hommes 75-89 ans en 2019;2019;4.07272727272727
01007;Population;Pop Hommes 75-89 ans en 2019;2019;77
01008;Population;Pop Hommes 75-89 ans en 2019;2019;19.3595783135154
01009;Population;Pop Hommes 75-89 ans en 2019;2019;15.3943007122701
01010;Population;Pop Hommes 75-89 ans en 2019;2019;24.4785143169499
01011;Population;Pop Hommes 75-89 ans en 2019;2019;7.99916309468655
01012;Population;Pop Hommes 75-89 ans en 2019;2019;18.1004263954184
01013;Population;Pop Hommes 75-89 ans en 2019;2019;5.95833333333333
01014;Population;Pop Hommes 75-89 ans en 2019;2019;90.100142993774
01015;Population;Pop Hommes 75-89 ans en 2019;2019;34.3132635583314
01016;Population;Pop Hommes 75-89 ans en 2019;2019;14.061135371179
01017;Population;Pop Hommes 75-89 ans en 2019;2019;18.8761727331941
01019;Population;Pop Hommes 75-89 ans en 2019;2019;2.07692307692308
01021;Population;Pop Hommes 75-89 ans en 2019;2019;26.948032285008
01022;Population;Pop Hommes 75-89 ans en 2019;2019;56.5553203663392
01023;Population;Pop Hommes 75-89 ans en 2019;2019;2
01024;Population;Pop Hommes 75-89 ans en 2019;2019;87.0918838685575
01025;Population;Pop Hommes 75-89 ans en 2019;2019;108
01026;Population;Pop Hommes 75-89 ans en 2019;2019;42
01027;Population;Pop Hommes 75-89 ans en 2019;2019;36.7249691994195
01028;Population;Pop Hommes 75-89 ans en 2019;2019;14.808
01029;Population;Pop Hommes 75-89 ans en 2019;2019;27.2080731612683
01030;Population;Pop Hommes 75-89 ans en 2019;2019;16
01031;Population;Pop Hommes 75-89 ans en 2019;2019;90.2977396605485
01032;Population;Pop Hommes 75-89 ans en 2019;2019;66.4996194529604
01033;Population;Pop Hommes 75-89 ans en 2019;2019;417.904175043575
01034;Population;Pop Hommes 75-89 ans en 2019;2019;362.374472911297
01035;Population;Pop Hommes 75-89 ans en 2019;2019;9.05844155844156
01036;Population;Pop Hommes 75-89 ans en 2019;2019;72.6571120072514
01037;Population;Pop Hommes 75-89 ans en 2019;2019;12.3017382216264
01038;Population;Pop Hommes 75-89 ans en 2019;2019;22.740940920036
01040;Population;Pop Hommes 75-89 ans en 2019;2019;10.1252466316951
01041;Population;Pop Hommes 75-89 ans en 2019;2019;21.2007684540244
