01001;Population;Pop 75-89 ans en 2013;2013;54.0833333333333
01002;Population;Pop 75-89 ans en 2013;2013;19.1623931623932
01004;Population;Pop 75-89 ans en 2013;2013;1084.59222141429
01005;Population;Pop 75-89 ans en 2013;2013;99.9783817171088
01006;Population;Pop 75-89 ans en 2013;2013;9.64285714285714
01007;Population;Pop 75-89 ans en 2013;2013;155.820704298103
01008;Population;Pop 75-89 ans en 2013;2013;32
01009;Population;Pop 75-89 ans en 2013;2013;31
01010;Population;Pop 75-89 ans en 2013;2013;68.4078578110382
01011;Population;Pop 75-89 ans en 2013;2013;8.18701298701296
01012;Population;Pop 75-89 ans en 2013;2013;36.3472668810288
01013;Population;Pop 75-89 ans en 2013;2013;16.7875
01014;Population;Pop 75-89 ans en 2013;2013;208.935525428781
01015;Population;Pop 75-89 ans en 2013;2013;56
01016;Population;Pop 75-89 ans en 2013;2013;34.8763796909492
01017;Population;Pop 75-89 ans en 2013;2013;39.0926365795723
01019;Population;Pop 75-89 ans en 2013;2013;1.75
01021;Population;Pop 75-89 ans en 2013;2013;67
01022;Population;Pop 75-89 ans en 2013;2013;109.307242695871
01023;Population;Pop 75-89 ans en 2013;2013;4.18766235515564
01024;Population;Pop 75-89 ans en 2013;2013;171.909967845659
01025;Population;Pop 75-89 ans en 2013;2013;226.888118800255
01026;Population;Pop 75-89 ans en 2013;2013;111.365291450143
01027;Population;Pop 75-89 ans en 2013;2013;55
01028;Population;Pop 75-89 ans en 2013;2013;29.7537688442211
01029;Population;Pop 75-89 ans en 2013;2013;57.1874494958277
01030;Population;Pop 75-89 ans en 2013;2013;51.41309255079
01031;Population;Pop 75-89 ans en 2013;2013;203.211116347098
01032;Population;Pop 75-89 ans en 2013;2013;169
01033;Population;Pop 75-89 ans en 2013;2013;1271.30146889158
01034;Population;Pop 75-89 ans en 2013;2013;976.97248025796
01035;Population;Pop 75-89 ans en 2013;2013;22.8380952380953
01036;Population;Pop 75-89 ans en 2013;2013;127.2934417597
01037;Population;Pop 75-89 ans en 2013;2013;21.2114152808566
01038;Population;Pop 75-89 ans en 2013;2013;45.2528088714216
01040;Population;Pop 75-89 ans en 2013;2013;32.0454545454545
01041;Population;Pop 75-89 ans en 2013;2013;60
01042;Population;Pop 75-89 ans en 2013;2013;15.7894736842106
01043;Population;Pop 75-89 ans en 2013;2013;323.496739499075
01044;Population;Pop 75-89 ans en 2013;2013;30
01045;Population;Pop 75-89 ans en 2013;2013;9
01046;Population;Pop 75-89 ans en 2013;2013;56.4798041615668
01047;Population;Pop 75-89 ans en 2013;2013;38.704
01049;Population;Pop 75-89 ans en 2013;2013;205.720400093045
01050;Population;Pop 75-89 ans en 2013;2013;27.4838495838
01051;Population;Pop 75-89 ans en 2013;2013;5.93406593406593
01052;Population;Pop 75-89 ans en 2013;2013;21.5741935483871
01053;Population;Pop 75-89 ans en 2013;2013;4120.53680555333
01054;Population;Pop 75-89 ans en 2013;2013;61
01056;Population;Pop 75-89 ans en 2013;2013;30.586592178771
01057;Population;Pop 75-89 ans en 2013;2013;25.5854195352389
01058;Population;Pop 75-89 ans en 2013;2013;49.9471991806686
01060;Population;Pop 75-89 ans en 2013;2013;64.8250460405158
01061;Population;Pop 75-89 ans en 2013;2013;43.0401366353545
01062;Population;Pop 75-89 ans en 2013;2013;39
01063;Population;Pop 75-89 ans en 2013;2013;27.5708812260536
01064;Population;Pop 75-89 ans en 2013;2013;45.408
01065;Population;Pop 75-89 ans en 2013;2013;108.745724059293
01066;Population;Pop 75-89 ans en 2013;2013;8.112676056338
01067;Population;Pop 75-89 ans en 2013;2013;14.9429657794677
01068;Population;Pop 75-89 ans en 2013;2013;82.8038336870039
01069;Population;Pop 75-89 ans en 2013;2013;50
01071;Population;Pop 75-89 ans en 2013;2013;98.1852651059402
01072;Population;Pop 75-89 ans en 2013;2013;237
01073;Population;Pop 75-89 ans en 2013;2013;83
01074;Population;Pop 75-89 ans en 2013;2013;205.10321102081
01075;Population;Pop 75-89 ans en 2013;2013;35.8705314535548
01076;Population;Pop 75-89 ans en 2013;2013;11.4714285714285
01077;Population;Pop 75-89 ans en 2013;2013;24.822857142857
01078;Population;Pop 75-89 ans en 2013;2013;81.6113613905462
01079;Population;Pop 75-89 ans en 2013;2013;128.650993181683
01080;Population;Pop 75-89 ans en 2013;2013;48.6894642115466
01081;Population;Pop 75-89 ans en 2013;2013;38.0344305973809
01082;Population;Pop 75-89 ans en 2013;2013;30.5600639292075
01083;Population;Pop 75-89 ans en 2013;2013;38.6901234567902
01084;Population;Pop 75-89 ans en 2013;2013;43.24693702951
01085;Population;Pop 75-89 ans en 2013;2013;18.9075630252101
01087;Population;Pop 75-89 ans en 2013;2013;22.077738515901
01088;Population;Pop 75-89 ans en 2013;2013;26
01089;Population;Pop 75-89 ans en 2013;2013;93.1665832916458
01090;Population;Pop 75-89 ans en 2013;2013;19.4006024096386
01092;Population;Pop 75-89 ans en 2013;2013;92.2933673469384
01093;Population;Pop 75-89 ans en 2013;2013;575.772508686751
01094;Population;Pop 75-89 ans en 2013;2013;74
01095;Population;Pop 75-89 ans en 2013;2013;52.5138918710011
01096;Population;Pop 75-89 ans en 2013;2013;60
01098;Population;Pop 75-89 ans en 2013;2013;79.7880794701988
01099;Population;Pop 75-89 ans en 2013;2013;107.757380629827
01100;Population;Pop 75-89 ans en 2013;2013;14.7050359712231
01101;Population;Pop 75-89 ans en 2013;2013;16.3076923076923
01102;Population;Pop 75-89 ans en 2013;2013;60
01103;Population;Pop 75-89 ans en 2013;2013;44.9705277587388
01104;Population;Pop 75-89 ans en 2013;2013;43.1224944320713
01105;Population;Pop 75-89 ans en 2013;2013;61.9368703828072
01106;Population;Pop 75-89 ans en 2013;2013;32
01107;Population;Pop 75-89 ans en 2013;2013;5.95620437956204
01108;Population;Pop 75-89 ans en 2013;2013;161.804837874293
01109;Population;Pop 75-89 ans en 2013;2013;51.5490010955987
01110;Population;Pop 75-89 ans en 2013;2013;13.3538461538462
01111;Population;Pop 75-89 ans en 2013;2013;8.61864406779661
01112;Population;Pop 75-89 ans en 2013;2013;14.067469879518
01113;Population;Pop 75-89 ans en 2013;2013;72.0338164251207
01114;Population;Pop 75-89 ans en 2013;2013;76.146832241965
01115;Population;Pop 75-89 ans en 2013;2013;71.5541666666664
01116;Population;Pop 75-89 ans en 2013;2013;56.0826771653544
01117;Population;Pop 75-89 ans en 2013;2013;7.94557823129252
01118;Population;Pop 75-89 ans en 2013;2013;128.36178644698
01121;Population;Pop 75-89 ans en 2013;2013;10
01123;Population;Pop 75-89 ans en 2013;2013;78.4407050893651
01124;Population;Pop 75-89 ans en 2013;2013;61.4600301659123
01125;Population;Pop 75-89 ans en 2013;2013;34.8869143780291
01127;Population;Pop 75-89 ans en 2013;2013;42
01128;Population;Pop 75-89 ans en 2013;2013;19.6744186046512
01129;Population;Pop 75-89 ans en 2013;2013;24.7191011235955
01130;Population;Pop 75-89 ans en 2013;2013;105.214231063504
01133;Population;Pop 75-89 ans en 2013;2013;26.3753213367609
01134;Population;Pop 75-89 ans en 2013;2013;88.738426888781
01135;Population;Pop 75-89 ans en 2013;2013;61
01136;Population;Pop 75-89 ans en 2013;2013;58.9290865384615
