01001;Population;Pop Femmes 60-74 ans en 2008;2008;53.6436498150431
01002;Population;Pop Femmes 60-74 ans en 2008;2008;12.7373737373738
01004;Population;Pop Femmes 60-74 ans en 2008;2008;848.397144481542
01005;Population;Pop Femmes 60-74 ans en 2008;2008;95.0284653465349
01006;Population;Pop Femmes 60-74 ans en 2008;2008;8.2
01007;Population;Pop Femmes 60-74 ans en 2008;2008;152.86941580756
01008;Population;Pop Femmes 60-74 ans en 2008;2008;29
01009;Population;Pop Femmes 60-74 ans en 2008;2008;28
01010;Population;Pop Femmes 60-74 ans en 2008;2008;65.568791757367
01011;Population;Pop Femmes 60-74 ans en 2008;2008;16.2882882882883
01012;Population;Pop Femmes 60-74 ans en 2008;2008;29.8951048951049
01013;Population;Pop Femmes 60-74 ans en 2008;2008;10.379746835443
01014;Population;Pop Femmes 60-74 ans en 2008;2008;187.58288467665
01015;Population;Pop Femmes 60-74 ans en 2008;2008;52
01016;Population;Pop Femmes 60-74 ans en 2008;2008;26.7468671679198
01017;Population;Pop Femmes 60-74 ans en 2008;2008;36.7382075471698
01019;Population;Pop Femmes 60-74 ans en 2008;2008;3.45
01021;Population;Pop Femmes 60-74 ans en 2008;2008;77
01022;Population;Pop Femmes 60-74 ans en 2008;2008;99.1131165534095
01023;Population;Pop Femmes 60-74 ans en 2008;2008;2.16438356164382
01024;Population;Pop Femmes 60-74 ans en 2008;2008;159.701476217047
01025;Population;Pop Femmes 60-74 ans en 2008;2008;197.448818123692
01026;Population;Pop Femmes 60-74 ans en 2008;2008;69.2618844272006
01027;Population;Pop Femmes 60-74 ans en 2008;2008;83
01028;Population;Pop Femmes 60-74 ans en 2008;2008;32.2465034965038
01029;Population;Pop Femmes 60-74 ans en 2008;2008;45.9999059128177
01030;Population;Pop Femmes 60-74 ans en 2008;2008;54.7555230496413
01031;Population;Pop Femmes 60-74 ans en 2008;2008;208.098611485886
01032;Population;Pop Femmes 60-74 ans en 2008;2008;128
01033;Population;Pop Femmes 60-74 ans en 2008;2008;1051.80189058337
01034;Population;Pop Femmes 60-74 ans en 2008;2008;616.285941796641
01035;Population;Pop Femmes 60-74 ans en 2008;2008;16.7102803738318
01036;Population;Pop Femmes 60-74 ans en 2008;2008;110.172067537744
01037;Population;Pop Femmes 60-74 ans en 2008;2008;16.8251721321453
01038;Population;Pop Femmes 60-74 ans en 2008;2008;39.4901960784314
01040;Population;Pop Femmes 60-74 ans en 2008;2008;23.5415730337079
01041;Population;Pop Femmes 60-74 ans en 2008;2008;53
01042;Population;Pop Femmes 60-74 ans en 2008;2008;8.20338983050848
01043;Population;Pop Femmes 60-74 ans en 2008;2008;316.153054221002
01044;Population;Pop Femmes 60-74 ans en 2008;2008;28
01045;Population;Pop Femmes 60-74 ans en 2008;2008;13
01046;Population;Pop Femmes 60-74 ans en 2008;2008;46.5411764705881
01047;Population;Pop Femmes 60-74 ans en 2008;2008;39.6425115145925
01049;Population;Pop Femmes 60-74 ans en 2008;2008;194.596503578553
01050;Population;Pop Femmes 60-74 ans en 2008;2008;11.1041666666667
01051;Population;Pop Femmes 60-74 ans en 2008;2008;6.86
01052;Population;Pop Femmes 60-74 ans en 2008;2008;22.9243421052631
01053;Population;Pop Femmes 60-74 ans en 2008;2008;3169.2308405879
01054;Population;Pop Femmes 60-74 ans en 2008;2008;53
01056;Population;Pop Femmes 60-74 ans en 2008;2008;23.7669902912621
01057;Population;Pop Femmes 60-74 ans en 2008;2008;28.3500115667008
01058;Population;Pop Femmes 60-74 ans en 2008;2008;50.9810764690225
01060;Population;Pop Femmes 60-74 ans en 2008;2008;32.4894837476099
01061;Population;Pop Femmes 60-74 ans en 2008;2008;59.1683937823834
01062;Population;Pop Femmes 60-74 ans en 2008;2008;42
01063;Population;Pop Femmes 60-74 ans en 2008;2008;37.6281800391389
01064;Population;Pop Femmes 60-74 ans en 2008;2008;46.0111982082866
01065;Population;Pop Femmes 60-74 ans en 2008;2008;123.296249999999
01066;Population;Pop Femmes 60-74 ans en 2008;2008;4.85714285714285
01067;Population;Pop Femmes 60-74 ans en 2008;2008;10.227293578847
01068;Population;Pop Femmes 60-74 ans en 2008;2008;53.9364406328605
01069;Population;Pop Femmes 60-74 ans en 2008;2008;76
01071;Population;Pop Femmes 60-74 ans en 2008;2008;157.554965053792
01072;Population;Pop Femmes 60-74 ans en 2008;2008;197
01073;Population;Pop Femmes 60-74 ans en 2008;2008;71
01074;Population;Pop Femmes 60-74 ans en 2008;2008;144.555987078099
01075;Population;Pop Femmes 60-74 ans en 2008;2008;56.8652360515025
01076;Population;Pop Femmes 60-74 ans en 2008;2008;12
01077;Population;Pop Femmes 60-74 ans en 2008;2008;9.84126984126985
01078;Population;Pop Femmes 60-74 ans en 2008;2008;81.6549419805293
01079;Population;Pop Femmes 60-74 ans en 2008;2008;60.7561294911369
01080;Population;Pop Femmes 60-74 ans en 2008;2008;46.667565485362
01081;Population;Pop Femmes 60-74 ans en 2008;2008;34.8041002873149
01082;Population;Pop Femmes 60-74 ans en 2008;2008;29.4722211433838
01083;Population;Pop Femmes 60-74 ans en 2008;2008;34.285714285714
01084;Population;Pop Femmes 60-74 ans en 2008;2008;36.1134699674226
01085;Population;Pop Femmes 60-74 ans en 2008;2008;20.1521739130436
