01001;Population;Pop Hommes 30-44 ans en 2019;2019;64.9946703320799
01002;Population;Pop Hommes 30-44 ans en 2019;2019;40.1289750391739
01004;Population;Pop Hommes 30-44 ans en 2019;2019;1390.7945111115
01005;Population;Pop Hommes 30-44 ans en 2019;2019;173.920875420875
01006;Population;Pop Hommes 30-44 ans en 2019;2019;9.16363636363636
01007;Population;Pop Hommes 30-44 ans en 2019;2019;301
01008;Population;Pop Hommes 30-44 ans en 2019;2019;78.6975411118303
01009;Population;Pop Hommes 30-44 ans en 2019;2019;23.942868966437
01010;Population;Pop Hommes 30-44 ans en 2019;2019;129.128842190001
01011;Population;Pop Hommes 30-44 ans en 2019;2019;35.8420548942209
01012;Population;Pop Hommes 30-44 ans en 2019;2019;27.2884066800586
01013;Population;Pop Hommes 30-44 ans en 2019;2019;12.9097222222222
01014;Population;Pop Hommes 30-44 ans en 2019;2019;304.69692351397
01015;Population;Pop Hommes 30-44 ans en 2019;2019;52.1920682598036
01016;Population;Pop Hommes 30-44 ans en 2019;2019;53.2314410480349
01017;Population;Pop Hommes 30-44 ans en 2019;2019;51.7943489924467
01019;Population;Pop Hommes 30-44 ans en 2019;2019;2.07692307692308
01021;Population;Pop Hommes 30-44 ans en 2019;2019;149.665706986155
01022;Population;Pop Hommes 30-44 ans en 2019;2019;95.9460814996681
01023;Population;Pop Hommes 30-44 ans en 2019;2019;6
01024;Population;Pop Hommes 30-44 ans en 2019;2019;324.437638264557
01025;Population;Pop Hommes 30-44 ans en 2019;2019;393
01026;Population;Pop Hommes 30-44 ans en 2019;2019;97
01027;Population;Pop Hommes 30-44 ans en 2019;2019;269.62301482374
01028;Population;Pop Hommes 30-44 ans en 2019;2019;57.2576
01029;Population;Pop Hommes 30-44 ans en 2019;2019;77.287047242098
01030;Population;Pop Hommes 30-44 ans en 2019;2019;92
01031;Population;Pop Hommes 30-44 ans en 2019;2019;357.142185451945
01032;Population;Pop Hommes 30-44 ans en 2019;2019;363.723795278984
01033;Population;Pop Hommes 30-44 ans en 2019;2019;1674.64247335134
01034;Population;Pop Hommes 30-44 ans en 2019;2019;782.960406698512
01035;Population;Pop Hommes 30-44 ans en 2019;2019;35.2272727272727
01036;Population;Pop Hommes 30-44 ans en 2019;2019;105.687021141725
01037;Population;Pop Hommes 30-44 ans en 2019;2019;38.7684099900387
01038;Population;Pop Hommes 30-44 ans en 2019;2019;69.1435678713927
01040;Population;Pop Hommes 30-44 ans en 2019;2019;51.6269195002744
01041;Population;Pop Hommes 30-44 ans en 2019;2019;72.2491168005219
01042;Population;Pop Hommes 30-44 ans en 2019;2019;32.7185165937888
01043;Population;Pop Hommes 30-44 ans en 2019;2019;401
01044;Population;Pop Hommes 30-44 ans en 2019;2019;72.7982908319645
01045;Population;Pop Hommes 30-44 ans en 2019;2019;36.252836014998
01046;Population;Pop Hommes 30-44 ans en 2019;2019;91.6722283844764
01047;Population;Pop Hommes 30-44 ans en 2019;2019;141.579196217494
01049;Population;Pop Hommes 30-44 ans en 2019;2019;326.791953469509
01050;Population;Pop Hommes 30-44 ans en 2019;2019;48.0344726570587
01051;Population;Pop Hommes 30-44 ans en 2019;2019;6.13483146067416
01052;Population;Pop Hommes 30-44 ans en 2019;2019;26.9893877245069
01053;Population;Pop Hommes 30-44 ans en 2019;2019;3418.61752755019
01054;Population;Pop Hommes 30-44 ans en 2019;2019;159.346210578578
01056;Population;Pop Hommes 30-44 ans en 2019;2019;47.4135872033363
01057;Population;Pop Hommes 30-44 ans en 2019;2019;55.5273986063014
01058;Population;Pop Hommes 30-44 ans en 2019;2019;76.8092528571626
01060;Population;Pop Hommes 30-44 ans en 2019;2019;36.9711142363618
01061;Population;Pop Hommes 30-44 ans en 2019;2019;91.8834951456311
01062;Population;Pop Hommes 30-44 ans en 2019;2019;95.0948063732426
01063;Population;Pop Hommes 30-44 ans en 2019;2019;50.0337669657376
01064;Population;Pop Hommes 30-44 ans en 2019;2019;111.410632447296
01065;Population;Pop Hommes 30-44 ans en 2019;2019;162
01066;Population;Pop Hommes 30-44 ans en 2019;2019;7
01067;Population;Pop Hommes 30-44 ans en 2019;2019;27
01068;Population;Pop Hommes 30-44 ans en 2019;2019;79.4401114210617
01069;Population;Pop Hommes 30-44 ans en 2019;2019;121.394523254631
01071;Population;Pop Hommes 30-44 ans en 2019;2019;590.316933940312
01072;Population;Pop Hommes 30-44 ans en 2019;2019;287.318973340284
01073;Population;Pop Hommes 30-44 ans en 2019;2019;95.1181854739659
01074;Population;Pop Hommes 30-44 ans en 2019;2019;274.370686149833
01075;Population;Pop Hommes 30-44 ans en 2019;2019;143.914235395485
01076;Population;Pop Hommes 30-44 ans en 2019;2019;5.76923076923077
01077;Population;Pop Hommes 30-44 ans en 2019;2019;25.3886010362694
01078;Population;Pop Hommes 30-44 ans en 2019;2019;175.387950965848
01079;Population;Pop Hommes 30-44 ans en 2019;2019;51
01080;Population;Pop Hommes 30-44 ans en 2019;2019;53.2672343248192
01081;Population;Pop Hommes 30-44 ans en 2019;2019;66
01082;Population;Pop Hommes 30-44 ans en 2019;2019;63.4685358549788
01083;Population;Pop Hommes 30-44 ans en 2019;2019;93.2018304375462
01084;Population;Pop Hommes 30-44 ans en 2019;2019;97.1769815418024
01085;Population;Pop Hommes 30-44 ans en 2019;2019;46.8222915265649
01087;Population;Pop Hommes 30-44 ans en 2019;2019;29.5435264749159
01088;Population;Pop Hommes 30-44 ans en 2019;2019;74.5913312946665
01089;Population;Pop Hommes 30-44 ans en 2019;2019;243
01090;Population;Pop Hommes 30-44 ans en 2019;2019;27
01092;Population;Pop Hommes 30-44 ans en 2019;2019;144
01093;Population;Pop Hommes 30-44 ans en 2019;2019;376.451105550782
01094;Population;Pop Hommes 30-44 ans en 2019;2019;70.2335719803865
01095;Population;Pop Hommes 30-44 ans en 2019;2019;80.7051851231312
01096;Population;Pop Hommes 30-44 ans en 2019;2019;90.8379703293043
01098;Population;Pop Hommes 30-44 ans en 2019;2019;105.478002510783
01099;Population;Pop Hommes 30-44 ans en 2019;2019;172.385327042187
01100;Population;Pop Hommes 30-44 ans en 2019;2019;10
01101;Population;Pop Hommes 30-44 ans en 2019;2019;18
01102;Population;Pop Hommes 30-44 ans en 2019;2019;115.355194071856
01103;Population;Pop Hommes 30-44 ans en 2019;2019;290
01104;Population;Pop Hommes 30-44 ans en 2019;2019;47.8032522570386
01105;Population;Pop Hommes 30-44 ans en 2019;2019;205
01106;Population;Pop Hommes 30-44 ans en 2019;2019;11
01107;Population;Pop Hommes 30-44 ans en 2019;2019;10.837037037037
01108;Population;Pop Hommes 30-44 ans en 2019;2019;92.6732573570779
01109;Population;Pop Hommes 30-44 ans en 2019;2019;293
01110;Population;Pop Hommes 30-44 ans en 2019;2019;12
01111;Population;Pop Hommes 30-44 ans en 2019;2019;15
01112;Population;Pop Hommes 30-44 ans en 2019;2019;54.7621919956573
01113;Population;Pop Hommes 30-44 ans en 2019;2019;81
01114;Population;Pop Hommes 30-44 ans en 2019;2019;64.9943105869668
01115;Population;Pop Hommes 30-44 ans en 2019;2019;156.625442676265
01116;Population;Pop Hommes 30-44 ans en 2019;2019;48
01117;Population;Pop Hommes 30-44 ans en 2019;2019;17
01118;Population;Pop Hommes 30-44 ans en 2019;2019;130.293131731999
01121;Population;Pop Hommes 30-44 ans en 2019;2019;12
01123;Population;Pop Hommes 30-44 ans en 2019;2019;106.220684403424
01124;Population;Pop Hommes 30-44 ans en 2019;2019;64.7777777777778
01125;Population;Pop Hommes 30-44 ans en 2019;2019;62
01127;Population;Pop Hommes 30-44 ans en 2019;2019;48.9552790845061
01128;Population;Pop Hommes 30-44 ans en 2019;2019;25.3322259136213
01129;Population;Pop Hommes 30-44 ans en 2019;2019;30.7326732673267
01130;Population;Pop Hommes 30-44 ans en 2019;2019;263.857896642508
01133;Population;Pop Hommes 30-44 ans en 2019;2019;31.9189873417722
01134;Population;Pop Hommes 30-44 ans en 2019;2019;157.706184648105
01135;Population;Pop Hommes 30-44 ans en 2019;2019;265.686120943861
01136;Population;Pop Hommes 30-44 ans en 2019;2019;83
01138;Population;Pop Hommes 30-44 ans en 2019;2019;267.54821919835
01139;Population;Pop Hommes 30-44 ans en 2019;2019;47.4334492369381
01140;Population;Pop Hommes 30-44 ans en 2019;2019;67.7283662521454
01141;Population;Pop Hommes 30-44 ans en 2019;2019;38.6717108016532
01142;Population;Pop Hommes 30-44 ans en 2019;2019;478.721895593312
01143;Population;Pop Hommes 30-44 ans en 2019;2019;1151.66722738269
01145;Population;Pop Hommes 30-44 ans en 2019;2019;111.539901803453
01146;Population;Pop Hommes 30-44 ans en 2019;2019;35
01147;Population;Pop Hommes 30-44 ans en 2019;2019;38.3002942933592
01148;Population;Pop Hommes 30-44 ans en 2019;2019;157.29595982316
01149;Population;Pop Hommes 30-44 ans en 2019;2019;87.5356489945155
01150;Population;Pop Hommes 30-44 ans en 2019;2019;24
01151;Population;Pop Hommes 30-44 ans en 2019;2019;102.626865671641
01152;Population;Pop Hommes 30-44 ans en 2019;2019;78.5523064239541
01153;Population;Pop Hommes 30-44 ans en 2019;2019;248.844370401891
01155;Population;Pop Hommes 30-44 ans en 2019;2019;12.0845070422535
01156;Population;Pop Hommes 30-44 ans en 2019;2019;85.4984607389178
01157;Population;Pop Hommes 30-44 ans en 2019;2019;211.837693317239
01158;Population;Pop Hommes 30-44 ans en 2019;2019;119.430199430199
01159;Population;Pop Hommes 30-44 ans en 2019;2019;303
01160;Population;Pop Hommes 30-44 ans en 2019;2019;1273.49128169983
01162;Population;Pop Hommes 30-44 ans en 2019;2019;5
01163;Population;Pop Hommes 30-44 ans en 2019;2019;176.913546530386
01165;Population;Pop Hommes 30-44 ans en 2019;2019;189.953341740228
01166;Population;Pop Hommes 30-44 ans en 2019;2019;215.324005308557
01167;Population;Pop Hommes 30-44 ans en 2019;2019;49.1364748915369
01169;Population;Pop Hommes 30-44 ans en 2019;2019;65.546462773499
01170;Population;Pop Hommes 30-44 ans en 2019;2019;92.5534476474821
01171;Population;Pop Hommes 30-44 ans en 2019;2019;64.6069597505506
01173;Population;Pop Hommes 30-44 ans en 2019;2019;1768.40278176696
01174;Population;Pop Hommes 30-44 ans en 2019;2019;18.2045454545455
01175;Population;Pop Hommes 30-44 ans en 2019;2019;61
01177;Population;Pop Hommes 30-44 ans en 2019;2019;12
01179;Population;Pop Hommes 30-44 ans en 2019;2019;152.75636942675
01180;Population;Pop Hommes 30-44 ans en 2019;2019;78.7185273159145
01181;Population;Pop Hommes 30-44 ans en 2019;2019;94
01183;Population;Pop Hommes 30-44 ans en 2019;2019;165.184226888103
01184;Population;Pop Hommes 30-44 ans en 2019;2019;56.5185185185188
01185;Population;Pop Hommes 30-44 ans en 2019;2019;358.082624342191
01187;Population;Pop Hommes 30-44 ans en 2019;2019;54
01188;Population;Pop Hommes 30-44 ans en 2019;2019;68.1497797356827
01189;Population;Pop Hommes 30-44 ans en 2019;2019;130
01190;Population;Pop Hommes 30-44 ans en 2019;2019;6.84269662921348
01191;Population;Pop Hommes 30-44 ans en 2019;2019;17.7692307692308
01192;Population;Pop Hommes 30-44 ans en 2019;2019;217.869151681504
01193;Population;Pop Hommes 30-44 ans en 2019;2019;17
01194;Population;Pop Hommes 30-44 ans en 2019;2019;511.384874828997
01195;Population;Pop Hommes 30-44 ans en 2019;2019;166.763759369148
01196;Population;Pop Hommes 30-44 ans en 2019;2019;138.513675626884
01197;Population;Pop Hommes 30-44 ans en 2019;2019;27.9785241180078
01198;Population;Pop Hommes 30-44 ans en 2019;2019;30.9907759785909
01199;Population;Pop Hommes 30-44 ans en 2019;2019;205.950125810783
01200;Population;Pop Hommes 30-44 ans en 2019;2019;20.0964203310882
01202;Population;Pop Hommes 30-44 ans en 2019;2019;688.426804671725
01203;Population;Pop Hommes 30-44 ans en 2019;2019;109.95709801674
01204;Population;Pop Hommes 30-44 ans en 2019;2019;67.5897591730008
01206;Population;Pop Hommes 30-44 ans en 2019;2019;24.8101613637429
01207;Population;Pop Hommes 30-44 ans en 2019;2019;33.0891512729797
01208;Population;Pop Hommes 30-44 ans en 2019;2019;7.76296296296296
01209;Population;Pop Hommes 30-44 ans en 2019;2019;102
01210;Population;Pop Hommes 30-44 ans en 2019;2019;18.9057514242128
01211;Population;Pop Hommes 30-44 ans en 2019;2019;143.918644874761
01212;Population;Pop Hommes 30-44 ans en 2019;2019;71.5983146067416
01213;Population;Pop Hommes 30-44 ans en 2019;2019;133.761914650837
01214;Population;Pop Hommes 30-44 ans en 2019;2019;13.7391304347826
01215;Population;Pop Hommes 30-44 ans en 2019;2019;14.3737053743511
01216;Population;Pop Hommes 30-44 ans en 2019;2019;85.691151681744
01219;Population;Pop Hommes 30-44 ans en 2019;2019;16
01224;Population;Pop Hommes 30-44 ans en 2019;2019;378.614743747914
01225;Population;Pop Hommes 30-44 ans en 2019;2019;30.7395122921776
01227;Population;Pop Hommes 30-44 ans en 2019;2019;58.0903426791277
01228;Population;Pop Hommes 30-44 ans en 2019;2019;61
