01001;Population;Pop Femmes 60-74 ans en 2019;2019;67.1538774248223
01002;Population;Pop Femmes 60-74 ans en 2019;2019;12.4957569414144
01004;Population;Pop Femmes 60-74 ans en 2019;2019;1188.89660992611
01005;Population;Pop Femmes 60-74 ans en 2019;2019;130.686307519642
01006;Population;Pop Femmes 60-74 ans en 2019;2019;15.2727272727273
01007;Population;Pop Femmes 60-74 ans en 2019;2019;220
01008;Population;Pop Femmes 60-74 ans en 2019;2019;58.9872212619965
01009;Population;Pop Femmes 60-74 ans en 2019;2019;30.6725948347562
01010;Population;Pop Femmes 60-74 ans en 2019;2019;71.3594472243916
01011;Population;Pop Femmes 60-74 ans en 2019;2019;32.2715866338754
01012;Population;Pop Femmes 60-74 ans en 2019;2019;25.1412719879703
01013;Population;Pop Femmes 60-74 ans en 2019;2019;11.9166666666667
01014;Population;Pop Femmes 60-74 ans en 2019;2019;366.708987257074
01015;Population;Pop Femmes 60-74 ans en 2019;2019;70.6009618985582
01016;Population;Pop Femmes 60-74 ans en 2019;2019;38.1659388646288
01017;Population;Pop Femmes 60-74 ans en 2019;2019;37.9546096170037
01019;Population;Pop Femmes 60-74 ans en 2019;2019;4.15384615384615
01021;Population;Pop Femmes 60-74 ans en 2019;2019;138.643533782078
01022;Population;Pop Femmes 60-74 ans en 2019;2019;127.337517543743
01023;Population;Pop Femmes 60-74 ans en 2019;2019;5
01024;Population;Pop Femmes 60-74 ans en 2019;2019;254.513695429469
01025;Population;Pop Femmes 60-74 ans en 2019;2019;333
01026;Population;Pop Femmes 60-74 ans en 2019;2019;84
01027;Population;Pop Femmes 60-74 ans en 2019;2019;130.547487409108
01028;Population;Pop Femmes 60-74 ans en 2019;2019;56.2704
01029;Population;Pop Femmes 60-74 ans en 2019;2019;56.2356337195586
01030;Population;Pop Femmes 60-74 ans en 2019;2019;60
01031;Population;Pop Femmes 60-74 ans en 2019;2019;310.948273790514
01032;Population;Pop Femmes 60-74 ans en 2019;2019;202.580939458188
01033;Population;Pop Femmes 60-74 ans en 2019;2019;1184.13531557744
01034;Population;Pop Femmes 60-74 ans en 2019;2019;797.267363496487
01035;Population;Pop Femmes 60-74 ans en 2019;2019;34.2207792207792
01036;Population;Pop Femmes 60-74 ans en 2019;2019;150.503619759387
01037;Population;Pop Femmes 60-74 ans en 2019;2019;25.9827687771118
01038;Population;Pop Femmes 60-74 ans en 2019;2019;63.8712748370629
01040;Population;Pop Femmes 60-74 ans en 2019;2019;31.3882645582548
01041;Population;Pop Femmes 60-74 ans en 2019;2019;57.4883177366853
01042;Population;Pop Femmes 60-74 ans en 2019;2019;26.2745349460658
01043;Population;Pop Femmes 60-74 ans en 2019;2019;372
01044;Population;Pop Femmes 60-74 ans en 2019;2019;48.6709186779115
01045;Population;Pop Femmes 60-74 ans en 2019;2019;15.1481497515103
01046;Population;Pop Femmes 60-74 ans en 2019;2019;50.4547519354972
01047;Population;Pop Femmes 60-74 ans en 2019;2019;54.0236406619378
01049;Population;Pop Femmes 60-74 ans en 2019;2019;250.015530666432
01050;Population;Pop Femmes 60-74 ans en 2019;2019;14.398718260809
01051;Population;Pop Femmes 60-74 ans en 2019;2019;11.247191011236
01052;Population;Pop Femmes 60-74 ans en 2019;2019;35.0714245658041
01053;Population;Pop Femmes 60-74 ans en 2019;2019;3822.89169510412
