01001;Population;Pop 30-44 ans en 2013;2013;163.233333333333
01002;Population;Pop 30-44 ans en 2013;2013;60.5128205128206
01004;Population;Pop 30-44 ans en 2013;2013;2771.06647992119
01005;Population;Pop 30-44 ans en 2013;2013;324.172328597898
01006;Population;Pop 30-44 ans en 2013;2013;23.1428571428571
01007;Population;Pop 30-44 ans en 2013;2013;580.432123510433
01008;Population;Pop 30-44 ans en 2013;2013;166
01009;Population;Pop 30-44 ans en 2013;2013;70
01010;Population;Pop 30-44 ans en 2013;2013;254.974742750233
01011;Population;Pop 30-44 ans en 2013;2013;89.0337662337659
01012;Population;Pop 30-44 ans en 2013;2013;61.5884244372988
01013;Population;Pop 30-44 ans en 2013;2013;33.575
01014;Population;Pop 30-44 ans en 2013;2013;667.75553054181
01015;Population;Pop 30-44 ans en 2013;2013;106
01016;Population;Pop 30-44 ans en 2013;2013;93.317880794702
01017;Population;Pop 30-44 ans en 2013;2013;86.2042755344415
01019;Population;Pop 30-44 ans en 2013;2013;0
01021;Population;Pop 30-44 ans en 2013;2013;292
01022;Population;Pop 30-44 ans en 2013;2013;234.987367573734
01023;Population;Pop 30-44 ans en 2013;2013;17.7975650094115
01024;Population;Pop 30-44 ans en 2013;2013;759.967845659164
01025;Population;Pop 30-44 ans en 2013;2013;972.0398408626
01026;Population;Pop 30-44 ans en 2013;2013;128.437406732017
01027;Population;Pop 30-44 ans en 2013;2013;923.151515151516
01028;Population;Pop 30-44 ans en 2013;2013;105.577889447236
01029;Population;Pop 30-44 ans en 2013;2013;145.405482656373
01030;Population;Pop 30-44 ans en 2013;2013;181.923250564334
01031;Population;Pop 30-44 ans en 2013;2013;711.620856276384
01032;Population;Pop 30-44 ans en 2013;2013;757
01033;Population;Pop 30-44 ans en 2013;2013;3454.70100859755
01034;Population;Pop 30-44 ans en 2013;2013;1664.24709003192
01035;Population;Pop 30-44 ans en 2013;2013;68.5142857142858
01036;Population;Pop 30-44 ans en 2013;2013;231.802583878842
01037;Population;Pop 30-44 ans en 2013;2013;56.5877361155095
01038;Population;Pop 30-44 ans en 2013;2013;164.921347886959
01040;Population;Pop 30-44 ans en 2013;2013;122.355371900826
01041;Population;Pop 30-44 ans en 2013;2013;158
01042;Population;Pop 30-44 ans en 2013;2013;47.3684210526317
01043;Population;Pop 30-44 ans en 2013;2013;838.70624567357
01044;Population;Pop 30-44 ans en 2013;2013;139
