01001;Population;Pop 45-59 ans en 2008;2008;154.103575832306
01002;Population;Pop 45-59 ans en 2008;2008;32.3333333333334
01004;Population;Pop 45-59 ans en 2008;2008;2473.67084830836
01005;Population;Pop 45-59 ans en 2008;2008;342.29641089109
01006;Population;Pop 45-59 ans en 2008;2008;27.675
01007;Population;Pop 45-59 ans en 2008;2008;491.154639175258
01008;Population;Pop 45-59 ans en 2008;2008;147
01009;Population;Pop 45-59 ans en 2008;2008;66
01010;Population;Pop 45-59 ans en 2008;2008;168.461357284312
01011;Population;Pop 45-59 ans en 2008;2008;80.4234234234236
01012;Population;Pop 45-59 ans en 2008;2008;66.7657342657344
01013;Population;Pop 45-59 ans en 2008;2008;32.1772151898733
01014;Population;Pop 45-59 ans en 2008;2008;805.268396817466
01015;Population;Pop 45-59 ans en 2008;2008;135
01016;Population;Pop 45-59 ans en 2008;2008;61.7944862155388
01017;Population;Pop 45-59 ans en 2008;2008;87.377358490566
01019;Population;Pop 45-59 ans en 2008;2008;6.9
01021;Population;Pop 45-59 ans en 2008;2008;265
01022;Population;Pop 45-59 ans en 2008;2008;226.770075722988
01023;Population;Pop 45-59 ans en 2008;2008;17.3150684931506
01024;Population;Pop 45-59 ans en 2008;2008;539.251737875744
01025;Population;Pop 45-59 ans en 2008;2008;729.165578728903
01026;Population;Pop 45-59 ans en 2008;2008;167.44047045166
01027;Population;Pop 45-59 ans en 2008;2008;346
01028;Population;Pop 45-59 ans en 2008;2008;143.548951048952
01029;Population;Pop 45-59 ans en 2008;2008;111.996487411863
01030;Population;Pop 45-59 ans en 2008;2008;180.461641533537
01031;Population;Pop 45-59 ans en 2008;2008;768.103764974641
01032;Population;Pop 45-59 ans en 2008;2008;533
01033;Population;Pop 45-59 ans en 2008;2008;2901.55225136009
01034;Population;Pop 45-59 ans en 2008;2008;1664.68751577042
01035;Population;Pop 45-59 ans en 2008;2008;72.411214953271
01036;Population;Pop 45-59 ans en 2008;2008;245.867439304177
01037;Population;Pop 45-59 ans en 2008;2008;66.0951032792871
01038;Population;Pop 45-59 ans en 2008;2008;161.078431372549
01040;Population;Pop 45-59 ans en 2008;2008;81.0876404494382
01041;Population;Pop 45-59 ans en 2008;2008;131
01042;Population;Pop 45-59 ans en 2008;2008;72.8050847457628
01043;Population;Pop 45-59 ans en 2008;2008;911.032944406314
01044;Population;Pop 45-59 ans en 2008;2008;100
01045;Population;Pop 45-59 ans en 2008;2008;30
01046;Population;Pop 45-59 ans en 2008;2008;152.776470588235
01047;Population;Pop 45-59 ans en 2008;2008;165.338279731593
01049;Population;Pop 45-59 ans en 2008;2008;589.650592514374
01050;Population;Pop 45-59 ans en 2008;2008;38.4375
01051;Population;Pop 45-59 ans en 2008;2008;23.52
01052;Population;Pop 45-59 ans en 2008;2008;76.7467105263157
01053;Population;Pop 45-59 ans en 2008;2008;7718.11211565557
01054;Population;Pop 45-59 ans en 2008;2008;225
01056;Population;Pop 45-59 ans en 2008;2008;69.3203883495145
01057;Population;Pop 45-59 ans en 2008;2008;74.2965820368711
01058;Population;Pop 45-59 ans en 2008;2008;130.794585279264
01060;Population;Pop 45-59 ans en 2008;2008;105.590822179732
01061;Population;Pop 45-59 ans en 2008;2008;220.380829015544
01062;Population;Pop 45-59 ans en 2008;2008;166
01063;Population;Pop 45-59 ans en 2008;2008;133.679060665362
01064;Population;Pop 45-59 ans en 2008;2008;168.707726763718
01065;Population;Pop 45-59 ans en 2008;2008;359.782499999996
01066;Population;Pop 45-59 ans en 2008;2008;23.3142857142857
01067;Population;Pop 45-59 ans en 2008;2008;66.4774082625055
01068;Population;Pop 45-59 ans en 2008;2008;140.946719276878
01069;Population;Pop 45-59 ans en 2008;2008;324
01071;Population;Pop 45-59 ans en 2008;2008;771.553312164842
01072;Population;Pop 45-59 ans en 2008;2008;625
01073;Population;Pop 45-59 ans en 2008;2008;224
01074;Population;Pop 45-59 ans en 2008;2008;354.390253833268
01075;Population;Pop 45-59 ans en 2008;2008;266.048068669529
01076;Population;Pop 45-59 ans en 2008;2008;27
01077;Population;Pop 45-59 ans en 2008;2008;45.2698412698413
01078;Population;Pop 45-59 ans en 2008;2008;251.113306329493
01079;Population;Pop 45-59 ans en 2008;2008;136.349110567809
01080;Population;Pop 45-59 ans en 2008;2008;139.435670261941
01081;Population;Pop 45-59 ans en 2008;2008;146.805158924268
01082;Population;Pop 45-59 ans en 2008;2008;112.807467135021
01083;Population;Pop 45-59 ans en 2008;2008;136.134453781512
01084;Population;Pop 45-59 ans en 2008;2008;118.844051287565
01085;Population;Pop 45-59 ans en 2008;2008;71.6521739130438
01087;Population;Pop 45-59 ans en 2008;2008;52.890410958904
01088;Population;Pop 45-59 ans en 2008;2008;183
01089;Population;Pop 45-59 ans en 2008;2008;337.51834853447
01090;Population;Pop 45-59 ans en 2008;2008;92.7248520710057
01092;Population;Pop 45-59 ans en 2008;2008;289.356106125148
01093;Population;Pop 45-59 ans en 2008;2008;887.623179728328
01094;Population;Pop 45-59 ans en 2008;2008;165
01095;Population;Pop 45-59 ans en 2008;2008;155.562094051986
01096;Population;Pop 45-59 ans en 2008;2008;214
01098;Population;Pop 45-59 ans en 2008;2008;190.202380952381
01099;Population;Pop 45-59 ans en 2008;2008;283.168358263113
01100;Population;Pop 45-59 ans en 2008;2008;32.6923076923077
01101;Population;Pop 45-59 ans en 2008;2008;45.1111111111109
01102;Population;Pop 45-59 ans en 2008;2008;156
01103;Population;Pop 45-59 ans en 2008;2008;225.709120788825
01104;Population;Pop 45-59 ans en 2008;2008;78.7819548872179
01105;Population;Pop 45-59 ans en 2008;2008;337.998279786773
01106;Population;Pop 45-59 ans en 2008;2008;20.8143712574851
01107;Population;Pop 45-59 ans en 2008;2008;19.4074074074074
01108;Population;Pop 45-59 ans en 2008;2008;220.619222335404
01109;Population;Pop 45-59 ans en 2008;2008;250.137836353651
01110;Population;Pop 45-59 ans en 2008;2008;31.5438596491227
01111;Population;Pop 45-59 ans en 2008;2008;20.9999999999999
01112;Population;Pop 45-59 ans en 2008;2008;77.7920792079207
01113;Population;Pop 45-59 ans en 2008;2008;174.140026420079
01114;Population;Pop 45-59 ans en 2008;2008;101.550136403203
01115;Population;Pop 45-59 ans en 2008;2008;194.169847328245
01116;Population;Pop 45-59 ans en 2008;2008;111.701886792453
01117;Population;Pop 45-59 ans en 2008;2008;29.75
01118;Population;Pop 45-59 ans en 2008;2008;235.693609047618
01121;Population;Pop 45-59 ans en 2008;2008;24
01123;Population;Pop 45-59 ans en 2008;2008;215.008919722497
01124;Population;Pop 45-59 ans en 2008;2008;103.2736
01125;Population;Pop 45-59 ans en 2008;2008;106.041237113402
01127;Population;Pop 45-59 ans en 2008;2008;104
01128;Population;Pop 45-59 ans en 2008;2008;56.6165413533835
01129;Population;Pop 45-59 ans en 2008;2008;80.1747211895906
01130;Population;Pop 45-59 ans en 2008;2008;414.724106324473
01133;Population;Pop 45-59 ans en 2008;2008;94.5935828877005
01134;Population;Pop 45-59 ans en 2008;2008;410.737534350067
01135;Population;Pop 45-59 ans en 2008;2008;405
01136;Population;Pop 45-59 ans en 2008;2008;179.064516129032
01138;Population;Pop 45-59 ans en 2008;2008;571.80500259414
01139;Population;Pop 45-59 ans en 2008;2008;99.1773049645392
01140;Population;Pop 45-59 ans en 2008;2008;122.264909565717
01141;Population;Pop 45-59 ans en 2008;2008;87.5498652291103
01142;Population;Pop 45-59 ans en 2008;2008;871.029223128183
01143;Population;Pop 45-59 ans en 2008;2008;1732.92131469112
01145;Population;Pop 45-59 ans en 2008;2008;293
01146;Population;Pop 45-59 ans en 2008;2008;78.2056555269922
01147;Population;Pop 45-59 ans en 2008;2008;101.495726495727
01148;Population;Pop 45-59 ans en 2008;2008;479.603330541768
01149;Population;Pop 45-59 ans en 2008;2008;238.839916839917
01150;Population;Pop 45-59 ans en 2008;2008;40.2731707317073
01151;Population;Pop 45-59 ans en 2008;2008;222.622320993926
01152;Population;Pop 45-59 ans en 2008;2008;146.842105263157
01153;Population;Pop 45-59 ans en 2008;2008;377
01155;Population;Pop 45-59 ans en 2008;2008;29.7142857142856
01156;Population;Pop 45-59 ans en 2008;2008;170
01157;Population;Pop 45-59 ans en 2008;2008;497.614202329761
01158;Population;Pop 45-59 ans en 2008;2008;158.430913348946
01159;Population;Pop 45-59 ans en 2008;2008;693.300887070228
01160;Population;Pop 45-59 ans en 2008;2008;1651
01162;Population;Pop 45-59 ans en 2008;2008;4.75
01163;Population;Pop 45-59 ans en 2008;2008;391.595423379526
01165;Population;Pop 45-59 ans en 2008;2008;261.460317460318
01166;Population;Pop 45-59 ans en 2008;2008;460.091471477049
01167;Population;Pop 45-59 ans en 2008;2008;159
01169;Population;Pop 45-59 ans en 2008;2008;114
01170;Population;Pop 45-59 ans en 2008;2008;189
01171;Population;Pop 45-59 ans en 2008;2008;230
01173;Population;Pop 45-59 ans en 2008;2008;1760.9062184439
01174;Population;Pop 45-59 ans en 2008;2008;31.7592592592592
01175;Population;Pop 45-59 ans en 2008;2008;133.056338028169
01177;Population;Pop 45-59 ans en 2008;2008;26.7974683544305
01179;Population;Pop 45-59 ans en 2008;2008;387.677725118484
01180;Population;Pop 45-59 ans en 2008;2008;168.450722368317
01181;Population;Pop 45-59 ans en 2008;2008;224.6622444621
01183;Population;Pop 45-59 ans en 2008;2008;290.335304054054
01184;Population;Pop 45-59 ans en 2008;2008;125.795601552393
01185;Population;Pop 45-59 ans en 2008;2008;1224.34174851635
01187;Population;Pop 45-59 ans en 2008;2008;157.691938199874
01188;Population;Pop 45-59 ans en 2008;2008;109.754385964912
01189;Population;Pop 45-59 ans en 2008;2008;192.775665399239
01190;Population;Pop 45-59 ans en 2008;2008;27.2454545454548
01191;Population;Pop 45-59 ans en 2008;2008;30
01192;Population;Pop 45-59 ans en 2008;2008;353.717479961875
01193;Population;Pop 45-59 ans en 2008;2008;52.3960396039603
01194;Population;Pop 45-59 ans en 2008;2008;1292.4916051041
01195;Population;Pop 45-59 ans en 2008;2008;295.830753815983
01196;Population;Pop 45-59 ans en 2008;2008;197.31483457844
01197;Population;Pop 45-59 ans en 2008;2008;91.972990798849
01198;Population;Pop 45-59 ans en 2008;2008;53
01199;Population;Pop 45-59 ans en 2008;2008;396
01200;Population;Pop 45-59 ans en 2008;2008;21.921568627451
01202;Population;Pop 45-59 ans en 2008;2008;1326.77497551783
01203;Population;Pop 45-59 ans en 2008;2008;245.353127129526
01204;Population;Pop 45-59 ans en 2008;2008;129.77130044843
01206;Population;Pop 45-59 ans en 2008;2008;49.609375
01207;Population;Pop 45-59 ans en 2008;2008;60.5864406779662
01208;Population;Pop 45-59 ans en 2008;2008;21.9594594594595
01209;Population;Pop 45-59 ans en 2008;2008;102.230623818526
01210;Population;Pop 45-59 ans en 2008;2008;53
