01001;Population;Pop Hommes 15-29 ans en 2013;2013;52.1166666666666
01002;Population;Pop Hommes 15-29 ans en 2013;2013;17.1452991452992
01004;Population;Pop Hommes 15-29 ans en 2013;2013;1407.75236552281
01005;Population;Pop Hommes 15-29 ans en 2013;2013;133.304508956145
01006;Population;Pop Hommes 15-29 ans en 2013;2013;9.64285714285714
01007;Population;Pop Hommes 15-29 ans en 2013;2013;152.925053534858
01008;Population;Pop Hommes 15-29 ans en 2013;2013;65
01009;Population;Pop Hommes 15-29 ans en 2013;2013;20
01010;Population;Pop Hommes 15-29 ans en 2013;2013;83.9550982226378
01011;Population;Pop Hommes 15-29 ans en 2013;2013;23.5376623376623
01012;Population;Pop Hommes 15-29 ans en 2013;2013;15.144694533762
01013;Population;Pop Hommes 15-29 ans en 2013;2013;5.925
01014;Population;Pop Hommes 15-29 ans en 2013;2013;289.925334289959
01015;Population;Pop Hommes 15-29 ans en 2013;2013;47
01016;Population;Pop Hommes 15-29 ans en 2013;2013;23.5651214128035
01017;Population;Pop Hommes 15-29 ans en 2013;2013;26.0617577197149
01019;Population;Pop Hommes 15-29 ans en 2013;2013;2.625
01021;Population;Pop Hommes 15-29 ans en 2013;2013;132
01022;Population;Pop Hommes 15-29 ans en 2013;2013;87.462547843252
01023;Population;Pop Hommes 15-29 ans en 2013;2013;4.18766235515564
01024;Population;Pop Hommes 15-29 ans en 2013;2013;259.961414790997
01025;Population;Pop Hommes 15-29 ans en 2013;2013;268.027209300283
01026;Population;Pop Hommes 15-29 ans en 2013;2013;82.7915790865116
01027;Population;Pop Hommes 15-29 ans en 2013;2013;611.363636363637
01028;Population;Pop Hommes 15-29 ans en 2013;2013;38.391959798995
01029;Population;Pop Hommes 15-29 ans en 2013;2013;45.1308594315197
01030;Population;Pop Hommes 15-29 ans en 2013;2013;81.0744920993228
01031;Population;Pop Hommes 15-29 ans en 2013;2013;428.0879260851
01032;Population;Pop Hommes 15-29 ans en 2013;2013;298
01033;Population;Pop Hommes 15-29 ans en 2013;2013;1379.18970992632
01034;Population;Pop Hommes 15-29 ans en 2013;2013;778.199054959302
01035;Population;Pop Hommes 15-29 ans en 2013;2013;13.4952380952381
01036;Population;Pop Hommes 15-29 ans en 2013;2013;81.0868385071436
01037;Population;Pop Hommes 15-29 ans en 2013;2013;19.1998383612126
01038;Population;Pop Hommes 15-29 ans en 2013;2013;44.2471908965011
01040;Population;Pop Hommes 15-29 ans en 2013;2013;33.0165289256198
01041;Population;Pop Hommes 15-29 ans en 2013;2013;59
