01001;Population;Pop Hommes 75-89 ans en 2008;2008;19.5067817509248
01002;Population;Pop Hommes 75-89 ans en 2008;2008;8.81818181818183
01004;Population;Pop Hommes 75-89 ans en 2008;2008;344.446387970614
01005;Population;Pop Hommes 75-89 ans en 2008;2008;35.878094059406
01006;Population;Pop Hommes 75-89 ans en 2008;2008;4.1
01007;Population;Pop Hommes 75-89 ans en 2008;2008;57.2027491408935
01008;Population;Pop Hommes 75-89 ans en 2008;2008;10
01009;Population;Pop Hommes 75-89 ans en 2008;2008;9
01010;Population;Pop Hommes 75-89 ans en 2008;2008;22.1925141332627
01011;Population;Pop Hommes 75-89 ans en 2008;2008;4.07207207207208
01012;Population;Pop Hommes 75-89 ans en 2008;2008;15.944055944056
01013;Population;Pop Hommes 75-89 ans en 2008;2008;8.3037974683544
01014;Population;Pop Hommes 75-89 ans en 2008;2008;66.5738706545267
01015;Population;Pop Hommes 75-89 ans en 2008;2008;21
01016;Population;Pop Hommes 75-89 ans en 2008;2008;11.9899749373434
01017;Population;Pop Hommes 75-89 ans en 2008;2008;13.9009433962264
01019;Population;Pop Hommes 75-89 ans en 2008;2008;1.15
01021;Population;Pop Hommes 75-89 ans en 2008;2008;20
01022;Population;Pop Hommes 75-89 ans en 2008;2008;34.7406800290301
01023;Population;Pop Hommes 75-89 ans en 2008;2008;5.41095890410955
01024;Population;Pop Hommes 75-89 ans en 2008;2008;55.9992189332504
01025;Population;Pop Hommes 75-89 ans en 2008;2008;98.3756147880036
01026;Population;Pop Hommes 75-89 ans en 2008;2008;33.2468263548545
01027;Population;Pop Hommes 75-89 ans en 2008;2008;15
01028;Population;Pop Hommes 75-89 ans en 2008;2008;13.5227272727274
01029;Population;Pop Hommes 75-89 ans en 2008;2008;18.9985102862814
01030;Population;Pop Hommes 75-89 ans en 2008;2008;27.3777615248206
01031;Population;Pop Hommes 75-89 ans en 2008;2008;58.6318589205513
01032;Population;Pop Hommes 75-89 ans en 2008;2008;38
01033;Population;Pop Hommes 75-89 ans en 2008;2008;438.531660602186
01034;Population;Pop Hommes 75-89 ans en 2008;2008;306.512092644258
01035;Population;Pop Hommes 75-89 ans en 2008;2008;12.0685358255452
01036;Population;Pop Hommes 75-89 ans en 2008;2008;64.8727311038565
01037;Population;Pop Hommes 75-89 ans en 2008;2008;14.4140016335572
01038;Population;Pop Hommes 75-89 ans en 2008;2008;21.8235294117647
01040;Population;Pop Hommes 75-89 ans en 2008;2008;9.59101123595506
01041;Population;Pop Hommes 75-89 ans en 2008;2008;24
01042;Population;Pop Hommes 75-89 ans en 2008;2008;5.1271186440678
01043;Population;Pop Hommes 75-89 ans en 2008;2008;117.203157172272
01044;Population;Pop Hommes 75-89 ans en 2008;2008;9
01045;Population;Pop Hommes 75-89 ans en 2008;2008;3
01046;Population;Pop Hommes 75-89 ans en 2008;2008;24.2823529411764
01047;Population;Pop Hommes 75-89 ans en 2008;2008;16.4371389206847
01049;Population;Pop Hommes 75-89 ans en 2008;2008;72.7323712307874
01050;Population;Pop Hommes 75-89 ans en 2008;2008;14.5208333333333
01051;Population;Pop Hommes 75-89 ans en 2008;2008;0
01052;Population;Pop Hommes 75-89 ans en 2008;2008;6.97697368421052
01053;Population;Pop Hommes 75-89 ans en 2008;2008;1412.92248072726
01054;Population;Pop Hommes 75-89 ans en 2008;2008;24
01056;Population;Pop Hommes 75-89 ans en 2008;2008;7.92233009708737
01057;Population;Pop Hommes 75-89 ans en 2008;2008;12.708625874728
01058;Population;Pop Hommes 75-89 ans en 2008;2008;19.676906707342
01060;Population;Pop Hommes 75-89 ans en 2008;2008;18.2753346080306
01061;Population;Pop Hommes 75-89 ans en 2008;2008;12.8626943005181
01062;Population;Pop Hommes 75-89 ans en 2008;2008;14
01063;Population;Pop Hommes 75-89 ans en 2008;2008;5.9412915851272
01064;Population;Pop Hommes 75-89 ans en 2008;2008;22.047032474804
01065;Population;Pop Hommes 75-89 ans en 2008;2008;39.4143749999996
01066;Population;Pop Hommes 75-89 ans en 2008;2008;0.971428571428571
01067;Population;Pop Hommes 75-89 ans en 2008;2008;10.227293578847
01068;Population;Pop Hommes 75-89 ans en 2008;2008;29.5304325227964
01069;Population;Pop Hommes 75-89 ans en 2008;2008;17
01071;Population;Pop Hommes 75-89 ans en 2008;2008;40.2038026213188
01072;Population;Pop Hommes 75-89 ans en 2008;2008;82
01073;Population;Pop Hommes 75-89 ans en 2008;2008;32
01074;Population;Pop Hommes 75-89 ans en 2008;2008;70.0068097193283
01075;Population;Pop Hommes 75-89 ans en 2008;2008;19.2935622317598
01076;Population;Pop Hommes 75-89 ans en 2008;2008;5
01077;Population;Pop Hommes 75-89 ans en 2008;2008;11.8095238095238
01078;Population;Pop Hommes 75-89 ans en 2008;2008;28.0636085793413
01079;Population;Pop Hommes 75-89 ans en 2008;2008;50.238240886546
01080;Population;Pop Hommes 75-89 ans en 2008;2008;20.6213405238829
01081;Population;Pop Hommes 75-89 ans en 2008;2008;10.6240575537299
01082;Population;Pop Hommes 75-89 ans en 2008;2008;12.1954018524347
01083;Population;Pop Hommes 75-89 ans en 2008;2008;12.1008403361344
01084;Population;Pop Hommes 75-89 ans en 2008;2008;12.3546081467498
01085;Population;Pop Hommes 75-89 ans en 2008;2008;5.59782608695655
01087;Population;Pop Hommes 75-89 ans en 2008;2008;10.1712328767123
01088;Population;Pop Hommes 75-89 ans en 2008;2008;11
01089;Population;Pop Hommes 75-89 ans en 2008;2008;34.4565758633329
01090;Population;Pop Hommes 75-89 ans en 2008;2008;11.9644970414201
01092;Population;Pop Hommes 75-89 ans en 2008;2008;29.029123349034
01093;Population;Pop Hommes 75-89 ans en 2008;2008;202.065190936608
01094;Population;Pop Hommes 75-89 ans en 2008;2008;34
01095;Population;Pop Hommes 75-89 ans en 2008;2008;27.8124809592863
01096;Population;Pop Hommes 75-89 ans en 2008;2008;27
01098;Population;Pop Hommes 75-89 ans en 2008;2008;25.8214285714286
01099;Population;Pop Hommes 75-89 ans en 2008;2008;37.7586252693376
01100;Population;Pop Hommes 75-89 ans en 2008;2008;5.76923076923078
01101;Population;Pop Hommes 75-89 ans en 2008;2008;6.44444444444442
01102;Population;Pop Hommes 75-89 ans en 2008;2008;24
01103;Population;Pop Hommes 75-89 ans en 2008;2008;16.5390304026294
01104;Population;Pop Hommes 75-89 ans en 2008;2008;9.09022556390976
01105;Population;Pop Hommes 75-89 ans en 2008;2008;22.9998829440703
01106;Population;Pop Hommes 75-89 ans en 2008;2008;10.4071856287425
01107;Population;Pop Hommes 75-89 ans en 2008;2008;3.88148148148148
01108;Population;Pop Hommes 75-89 ans en 2008;2008;64.1420707258224
01109;Population;Pop Hommes 75-89 ans en 2008;2008;20.4739154310818
01110;Population;Pop Hommes 75-89 ans en 2008;2008;4.07017543859648
01111;Population;Pop Hommes 75-89 ans en 2008;2008;3.99999999999999
01112;Population;Pop Hommes 75-89 ans en 2008;2008;5.76237623762375
01113;Population;Pop Hommes 75-89 ans en 2008;2008;31.661822985469
01114;Population;Pop Hommes 75-89 ans en 2008;2008;23.9573187897973
01115;Population;Pop Hommes 75-89 ans en 2008;2008;25.5486641221375
01116;Population;Pop Hommes 75-89 ans en 2008;2008;21.9584905660377
01117;Population;Pop Hommes 75-89 ans en 2008;2008;1.859375
01118;Population;Pop Hommes 75-89 ans en 2008;2008;55.1362538742875
01121;Population;Pop Hommes 75-89 ans en 2008;2008;4
01123;Population;Pop Hommes 75-89 ans en 2008;2008;23.7750247770068
01124;Population;Pop Hommes 75-89 ans en 2008;2008;28.0064
01125;Population;Pop Hommes 75-89 ans en 2008;2008;14.3298969072165
01127;Population;Pop Hommes 75-89 ans en 2008;2008;21
01128;Population;Pop Hommes 75-89 ans en 2008;2008;8.49248120300753
01129;Population;Pop Hommes 75-89 ans en 2008;2008;13.1933085501858
01130;Population;Pop Hommes 75-89 ans en 2008;2008;43.7011915673693
01133;Population;Pop Hommes 75-89 ans en 2008;2008;13.5133689839572
01134;Population;Pop Hommes 75-89 ans en 2008;2008;38.6827123441347
01135;Population;Pop Hommes 75-89 ans en 2008;2008;24
01136;Population;Pop Hommes 75-89 ans en 2008;2008;25.5806451612903
01138;Population;Pop Hommes 75-89 ans en 2008;2008;116.082357117501
01139;Population;Pop Hommes 75-89 ans en 2008;2008;26.8605200945627
01140;Population;Pop Hommes 75-89 ans en 2008;2008;29.7280126611196
01141;Population;Pop Hommes 75-89 ans en 2008;2008;14.0512129380054
01142;Population;Pop Hommes 75-89 ans en 2008;2008;62.4675780273004
01143;Population;Pop Hommes 75-89 ans en 2008;2008;162.315487429351
01145;Population;Pop Hommes 75-89 ans en 2008;2008;33
01146;Population;Pop Hommes 75-89 ans en 2008;2008;8.58354755784061
01147;Population;Pop Hommes 75-89 ans en 2008;2008;16.2393162393163
01148;Population;Pop Hommes 75-89 ans en 2008;2008;42.2598397328225
01149;Population;Pop Hommes 75-89 ans en 2008;2008;18.4469854469855
01150;Population;Pop Hommes 75-89 ans en 2008;2008;7.49268292682926
01151;Population;Pop Hommes 75-89 ans en 2008;2008;41.7405082618188
01152;Population;Pop Hommes 75-89 ans en 2008;2008;14.2763157894736
01153;Population;Pop Hommes 75-89 ans en 2008;2008;16
01155;Population;Pop Hommes 75-89 ans en 2008;2008;7.42857142857141
01156;Population;Pop Hommes 75-89 ans en 2008;2008;13
01157;Population;Pop Hommes 75-89 ans en 2008;2008;37.6166243661807
01158;Population;Pop Hommes 75-89 ans en 2008;2008;16.4227166276346
01159;Population;Pop Hommes 75-89 ans en 2008;2008;94.957006069971
01160;Population;Pop Hommes 75-89 ans en 2008;2008;132
01162;Population;Pop Hommes 75-89 ans en 2008;2008;1.9
01163;Population;Pop Hommes 75-89 ans en 2008;2008;87.6382061392051
01165;Population;Pop Hommes 75-89 ans en 2008;2008;23.0158730158731
01166;Population;Pop Hommes 75-89 ans en 2008;2008;23.7835211815955
01167;Population;Pop Hommes 75-89 ans en 2008;2008;13
01169;Population;Pop Hommes 75-89 ans en 2008;2008;9
01170;Population;Pop Hommes 75-89 ans en 2008;2008;12
01171;Population;Pop Hommes 75-89 ans en 2008;2008;14
01173;Population;Pop Hommes 75-89 ans en 2008;2008;148.48992216624
01174;Population;Pop Hommes 75-89 ans en 2008;2008;4.53703703703702
01175;Population;Pop Hommes 75-89 ans en 2008;2008;21.7042253521127
01177;Population;Pop Hommes 75-89 ans en 2008;2008;4.62025316455698
01179;Population;Pop Hommes 75-89 ans en 2008;2008;48.3412322274882
01180;Population;Pop Hommes 75-89 ans en 2008;2008;14.8783804854829
01181;Population;Pop Hommes 75-89 ans en 2008;2008;14.7158675411856
01183;Population;Pop Hommes 75-89 ans en 2008;2008;28.299831081081
01184;Population;Pop Hommes 75-89 ans en 2008;2008;17.4178525226391
01185;Population;Pop Hommes 75-89 ans en 2008;2008;248.040108010564
01187;Population;Pop Hommes 75-89 ans en 2008;2008;32.1392405641479
01188;Population;Pop Hommes 75-89 ans en 2008;2008;20.9964912280702
01189;Population;Pop Hommes 75-89 ans en 2008;2008;23.1330798479087
01190;Population;Pop Hommes 75-89 ans en 2008;2008;5.0454545454546
01191;Population;Pop Hommes 75-89 ans en 2008;2008;9
01192;Population;Pop Hommes 75-89 ans en 2008;2008;24.158099098876
01193;Population;Pop Hommes 75-89 ans en 2008;2008;3.88118811881187
01194;Population;Pop Hommes 75-89 ans en 2008;2008;122.2372957242
01195;Population;Pop Hommes 75-89 ans en 2008;2008;37.2168733220028
01196;Population;Pop Hommes 75-89 ans en 2008;2008;31.8249733191033
