01001;Population;Pop Hommes 15-29 ans en 2008;2008;66.3230579531443
01002;Population;Pop Hommes 15-29 ans en 2008;2008;10.7777777777778
01004;Population;Pop Hommes 15-29 ans en 2008;2008;1417.99976678071
01005;Population;Pop Hommes 15-29 ans en 2008;2008;143.512376237624
01006;Population;Pop Hommes 15-29 ans en 2008;2008;10.25
01007;Population;Pop Hommes 15-29 ans en 2008;2008;190.347079037801
01008;Population;Pop Hommes 15-29 ans en 2008;2008;66
01009;Population;Pop Hommes 15-29 ans en 2008;2008;20
01010;Population;Pop Hommes 15-29 ans en 2008;2008;70.6125449694721
01011;Population;Pop Hommes 15-29 ans en 2008;2008;28.5045045045046
01012;Population;Pop Hommes 15-29 ans en 2008;2008;17.937062937063
01013;Population;Pop Hommes 15-29 ans en 2008;2008;8.3037974683544
01014;Population;Pop Hommes 15-29 ans en 2008;2008;332.281716350663
01015;Population;Pop Hommes 15-29 ans en 2008;2008;31
01016;Population;Pop Hommes 15-29 ans en 2008;2008;34.125313283208
01017;Population;Pop Hommes 15-29 ans en 2008;2008;27.8018867924528
01019;Population;Pop Hommes 15-29 ans en 2008;2008;0
01021;Population;Pop Hommes 15-29 ans en 2008;2008;125
01022;Population;Pop Hommes 15-29 ans en 2008;2008;85.7197000784318
01023;Population;Pop Hommes 15-29 ans en 2008;2008;6.49315068493146
01024;Population;Pop Hommes 15-29 ans en 2008;2008;203.21947980117
01025;Population;Pop Hommes 15-29 ans en 2008;2008;299.827875682021
01026;Population;Pop Hommes 15-29 ans en 2008;2008;76.9357222391503
01027;Population;Pop Hommes 15-29 ans en 2008;2008;809
01028;Population;Pop Hommes 15-29 ans en 2008;2008;43.6888111888116
01029;Population;Pop Hommes 15-29 ans en 2008;2008;38.9995766076799
01030;Population;Pop Hommes 15-29 ans en 2008;2008;89.1880433024209
01031;Population;Pop Hommes 15-29 ans en 2008;2008;453.483381105656
01032;Population;Pop Hommes 15-29 ans en 2008;2008;297
01033;Population;Pop Hommes 15-29 ans en 2008;2008;1375.79610984664
01034;Population;Pop Hommes 15-29 ans en 2008;2008;812.729393845518
01035;Population;Pop Hommes 15-29 ans en 2008;2008;24.1370716510903
01036;Population;Pop Hommes 15-29 ans en 2008;2008;81.4198052302259
01037;Population;Pop Hommes 15-29 ans en 2008;2008;10.5157325825908
01038;Population;Pop Hommes 15-29 ans en 2008;2008;51.9607843137255
01040;Population;Pop Hommes 15-29 ans en 2008;2008;26.1573033707865
01041;Population;Pop Hommes 15-29 ans en 2008;2008;68
01042;Population;Pop Hommes 15-29 ans en 2008;2008;13.3305084745763
01043;Population;Pop Hommes 15-29 ans en 2008;2008;361.458476321208
01044;Population;Pop Hommes 15-29 ans en 2008;2008;33
01045;Population;Pop Hommes 15-29 ans en 2008;2008;19
01046;Population;Pop Hommes 15-29 ans en 2008;2008;61.7176470588234
01047;Population;Pop Hommes 15-29 ans en 2008;2008;76.9499733766929
01049;Population;Pop Hommes 15-29 ans en 2008;2008;242.984834313874
01050;Population;Pop Hommes 15-29 ans en 2008;2008;21.3541666666667
01051;Population;Pop Hommes 15-29 ans en 2008;2008;11.76
01052;Population;Pop Hommes 15-29 ans en 2008;2008;18.9375
01053;Population;Pop Hommes 15-29 ans en 2008;2008;4447.50758865047
01054;Population;Pop Hommes 15-29 ans en 2008;2008;65
01056;Population;Pop Hommes 15-29 ans en 2008;2008;19.8058252427184
01057;Population;Pop Hommes 15-29 ans en 2008;2008;33.2379445954423
01058;Population;Pop Hommes 15-29 ans en 2008;2008;60.1910512622404
01060;Population;Pop Hommes 15-29 ans en 2008;2008;37.565965583174
01061;Population;Pop Hommes 15-29 ans en 2008;2008;62.5984455958549
01062;Population;Pop Hommes 15-29 ans en 2008;2008;58
01063;Population;Pop Hommes 15-29 ans en 2008;2008;54.4618395303326
01064;Population;Pop Hommes 15-29 ans en 2008;2008;66.141097424412
01065;Population;Pop Hommes 15-29 ans en 2008;2008;129.359999999999
01066;Population;Pop Hommes 15-29 ans en 2008;2008;3.88571428571428
01067;Population;Pop Hommes 15-29 ans en 2008;2008;20.4313073182477
01068;Population;Pop Hommes 15-29 ans en 2008;2008;48.3846946771373
01069;Population;Pop Hommes 15-29 ans en 2008;2008;130
01071;Population;Pop Hommes 15-29 ans en 2008;2008;274.857135176553
01072;Population;Pop Hommes 15-29 ans en 2008;2008;219
01073;Population;Pop Hommes 15-29 ans en 2008;2008;59
01074;Population;Pop Hommes 15-29 ans en 2008;2008;187.40820078072
01075;Population;Pop Hommes 15-29 ans en 2008;2008;117.792274678112
01076;Population;Pop Hommes 15-29 ans en 2008;2008;8
01077;Population;Pop Hommes 15-29 ans en 2008;2008;13.7777777777778
01078;Population;Pop Hommes 15-29 ans en 2008;2008;90.9830820034396
01079;Population;Pop Hommes 15-29 ans en 2008;2008;48.2837206361029
01080;Population;Pop Hommes 15-29 ans en 2008;2008;51.225346687211
01081;Population;Pop Hommes 15-29 ans en 2008;2008;47.325347284797
