01001;Population;Pop 45-59 ans en 2013;2013;149.466666666667
01002;Population;Pop 45-59 ans en 2013;2013;38.3247863247864
01004;Population;Pop 45-59 ans en 2013;2013;2660.37262166737
01005;Population;Pop 45-59 ans en 2013;2013;377.696108709078
01006;Population;Pop 45-59 ans en 2013;2013;26.0357142857143
01007;Population;Pop 45-59 ans en 2013;2013;481.148399405082
01008;Population;Pop 45-59 ans en 2013;2013;169
01009;Population;Pop 45-59 ans en 2013;2013;61
01010;Population;Pop 45-59 ans en 2013;2013;185.530402245089
01011;Population;Pop 45-59 ans en 2013;2013;84.9402597402595
01012;Population;Pop 45-59 ans en 2013;2013;66.6366559485528
01013;Population;Pop 45-59 ans en 2013;2013;29.625
01014;Population;Pop 45-59 ans en 2013;2013;747.962195749538
01015;Population;Pop 45-59 ans en 2013;2013;143
01016;Population;Pop 45-59 ans en 2013;2013;67.8675496688741
01017;Population;Pop 45-59 ans en 2013;2013;78.1852731591446
01019;Population;Pop 45-59 ans en 2013;2013;5.25
01021;Population;Pop 45-59 ans en 2013;2013;280
01022;Population;Pop 45-59 ans en 2013;2013;254.517013095433
01023;Population;Pop 45-59 ans en 2013;2013;15.6555194017998
01024;Population;Pop 45-59 ans en 2013;2013;614.263665594856
01025;Population;Pop 45-59 ans en 2013;2013;787.94359043366
01026;Population;Pop 45-59 ans en 2013;2013;160.305334718156
01027;Population;Pop 45-59 ans en 2013;2013;406.727272727273
01028;Population;Pop 45-59 ans en 2013;2013;130.532663316583
01029;Population;Pop 45-59 ans en 2013;2013;160.437684458509
01030;Population;Pop 45-59 ans en 2013;2013;179.945823927765
01031;Population;Pop 45-59 ans en 2013;2013;720.053683251005
01032;Population;Pop 45-59 ans en 2013;2013;551
01033;Population;Pop 45-59 ans en 2013;2013;2813.74518437134
01034;Population;Pop 45-59 ans en 2013;2013;1657.29865920504
01035;Population;Pop 45-59 ans en 2013;2013;98.6190476190478
01036;Population;Pop 45-59 ans en 2013;2013;255.150943661286
01037;Population;Pop 45-59 ans en 2013;2013;61.6705929893763
01038;Population;Pop 45-59 ans en 2013;2013;159.893258012356
01040;Population;Pop 45-59 ans en 2013;2013;90.3099173553719
01041;Population;Pop 45-59 ans en 2013;2013;171
01042;Population;Pop 45-59 ans en 2013;2013;69.4736842105264
01043;Population;Pop 45-59 ans en 2013;2013;1028.40283162157
01044;Population;Pop 45-59 ans en 2013;2013;94
01045;Population;Pop 45-59 ans en 2013;2013;48
01046;Population;Pop 45-59 ans en 2013;2013;185.576499388005
01047;Population;Pop 45-59 ans en 2013;2013;212.4
01049;Population;Pop 45-59 ans en 2013;2013;665.587345894394
01050;Population;Pop 45-59 ans en 2013;2013;62.6002886376264
01051;Population;Pop 45-59 ans en 2013;2013;29.6703296703297
01052;Population;Pop 45-59 ans en 2013;2013;63.741935483871
01053;Population;Pop 45-59 ans en 2013;2013;7139.20053933417
01054;Population;Pop 45-59 ans en 2013;2013;264
01056;Population;Pop 45-59 ans en 2013;2013;68.3100558659219
01057;Population;Pop 45-59 ans en 2013;2013;106.310443343172
01058;Population;Pop 45-59 ans en 2013;2013;157.996242306197
01060;Population;Pop 45-59 ans en 2013;2013;95.2117863720076
01061;Population;Pop 45-59 ans en 2013;2013;263.36464560205
01062;Population;Pop 45-59 ans en 2013;2013;173
01063;Population;Pop 45-59 ans en 2013;2013;108.314176245211
01064;Population;Pop 45-59 ans en 2013;2013;224.202
01065;Population;Pop 45-59 ans en 2013;2013;390.496009122007
01066;Population;Pop 45-59 ans en 2013;2013;20.281690140845
01067;Population;Pop 45-59 ans en 2013;2013;81.6882129277567
01068;Population;Pop 45-59 ans en 2013;2013;139.010553695117
01069;Population;Pop 45-59 ans en 2013;2013;355
01071;Population;Pop 45-59 ans en 2013;2013;914.999985456765
01072;Population;Pop 45-59 ans en 2013;2013;616
01073;Population;Pop 45-59 ans en 2013;2013;242
01074;Population;Pop 45-59 ans en 2013;2013;371.978742951056
01075;Population;Pop 45-59 ans en 2013;2013;273.861512917224
01076;Population;Pop 45-59 ans en 2013;2013;32.3285714285713
01077;Population;Pop 45-59 ans en 2013;2013;42.4057142857141
01078;Population;Pop 45-59 ans en 2013;2013;271.65171471877
01079;Population;Pop 45-59 ans en 2013;2013;155.774026842534
01080;Population;Pop 45-59 ans en 2013;2013;140.113486679457
01081;Population;Pop 45-59 ans en 2013;2013;160.322042246233
01082;Population;Pop 45-59 ans en 2013;2013;135.482950086153
01083;Population;Pop 45-59 ans en 2013;2013;178.811111111111
01084;Population;Pop 45-59 ans en 2013;2013;159.825636848189
01085;Population;Pop 45-59 ans en 2013;2013;72.4789915966389
01087;Population;Pop 45-59 ans en 2013;2013;56.197879858657
01088;Population;Pop 45-59 ans en 2013;2013;251
01089;Population;Pop 45-59 ans en 2013;2013;428.954477238619
01090;Population;Pop 45-59 ans en 2013;2013;83.7289156626508
01092;Population;Pop 45-59 ans en 2013;2013;323.026785714284
01093;Population;Pop 45-59 ans en 2013;2013;875.414757102037
01094;Population;Pop 45-59 ans en 2013;2013;174
01095;Population;Pop 45-59 ans en 2013;2013;154.210654012969
01096;Population;Pop 45-59 ans en 2013;2013;232
01098;Population;Pop 45-59 ans en 2013;2013;215.814569536424
01099;Population;Pop 45-59 ans en 2013;2013;346.298008914648
01100;Population;Pop 45-59 ans en 2013;2013;34.6618705035973
01101;Population;Pop 45-59 ans en 2013;2013;40.7692307692308
01102;Population;Pop 45-59 ans en 2013;2013;191
01103;Population;Pop 45-59 ans en 2013;2013;299.48457847841
01104;Population;Pop 45-59 ans en 2013;2013;90.3518930957685
01105;Population;Pop 45-59 ans en 2013;2013;372.588985896575
01106;Population;Pop 45-59 ans en 2013;2013;28
01107;Population;Pop 45-59 ans en 2013;2013;27.7956204379562
01108;Population;Pop 45-59 ans en 2013;2013;213.600008733075
01109;Population;Pop 45-59 ans en 2013;2013;354.034649033923
01110;Population;Pop 45-59 ans en 2013;2013;26.7076923076923
01111;Population;Pop 45-59 ans en 2013;2013;14.364406779661
01112;Population;Pop 45-59 ans en 2013;2013;93.448192771084
01113;Population;Pop 45-59 ans en 2013;2013;167.429951690821
01114;Population;Pop 45-59 ans en 2013;2013;102.654668842936
01115;Population;Pop 45-59 ans en 2013;2013;234.477499999999
01116;Population;Pop 45-59 ans en 2013;2013;100.948818897638
01117;Population;Pop 45-59 ans en 2013;2013;31.7823129251701
01118;Population;Pop 45-59 ans en 2013;2013;275.420282803775
01121;Population;Pop 45-59 ans en 2013;2013;25
01123;Population;Pop 45-59 ans en 2013;2013;218.214394734714
01124;Population;Pop 45-59 ans en 2013;2013;147.101055806938
01125;Population;Pop 45-59 ans en 2013;2013;135.560581583199
01127;Population;Pop 45-59 ans en 2013;2013;99
01128;Population;Pop 45-59 ans en 2013;2013;59.0232558139535
01129;Population;Pop 45-59 ans en 2013;2013;68.2247191011236
01130;Population;Pop 45-59 ans en 2013;2013;431.80336648814
01133;Population;Pop 45-59 ans en 2013;2013;104.52442159383
01134;Population;Pop 45-59 ans en 2013;2013;402.812634416489
01135;Population;Pop 45-59 ans en 2013;2013;461
01136;Population;Pop 45-59 ans en 2013;2013;174.789663461538
01138;Population;Pop 45-59 ans en 2013;2013;565.716774267489
01139;Population;Pop 45-59 ans en 2013;2013;80.5313855381808
01140;Population;Pop 45-59 ans en 2013;2013;153.891083006443
01141;Population;Pop 45-59 ans en 2013;2013;93.609756097561
01142;Population;Pop 45-59 ans en 2013;2013;851.621511582778
01143;Population;Pop 45-59 ans en 2013;2013;1833.65247020776
01145;Population;Pop 45-59 ans en 2013;2013;287
01146;Population;Pop 45-59 ans en 2013;2013;79.6503496503496
01147;Population;Pop 45-59 ans en 2013;2013;99.5032258064513
01148;Population;Pop 45-59 ans en 2013;2013;505.321686914476
01149;Population;Pop 45-59 ans en 2013;2013;248.473534971645
01150;Population;Pop 45-59 ans en 2013;2013;49.0990990990991
01151;Population;Pop 45-59 ans en 2013;2013;231.402088772845
01152;Population;Pop 45-59 ans en 2013;2013;155.98051948052
01153;Population;Pop 45-59 ans en 2013;2013;426
01155;Population;Pop 45-59 ans en 2013;2013;37
01156;Population;Pop 45-59 ans en 2013;2013;179
01157;Population;Pop 45-59 ans en 2013;2013;458.022032994395
01158;Population;Pop 45-59 ans en 2013;2013;222.532532532533
01159;Population;Pop 45-59 ans en 2013;2013;747.838601982281
01160;Population;Pop 45-59 ans en 2013;2013;1779
01162;Population;Pop 45-59 ans en 2013;2013;7
01163;Population;Pop 45-59 ans en 2013;2013;436.768379219637
01165;Population;Pop 45-59 ans en 2013;2013;282.422480620155
01166;Population;Pop 45-59 ans en 2013;2013;517.20560398837
01167;Population;Pop 45-59 ans en 2013;2013;166
01169;Population;Pop 45-59 ans en 2013;2013;135
01170;Population;Pop 45-59 ans en 2013;2013;251
01171;Population;Pop 45-59 ans en 2013;2013;234
01173;Population;Pop 45-59 ans en 2013;2013;2160.11802114293
01174;Population;Pop 45-59 ans en 2013;2013;43.2402234636871
01175;Population;Pop 45-59 ans en 2013;2013;163.433976387771
01177;Population;Pop 45-59 ans en 2013;2013;34.4067796610169
01179;Population;Pop 45-59 ans en 2013;2013;438.749338974088
01180;Population;Pop 45-59 ans en 2013;2013;190.075757575758
01181;Population;Pop 45-59 ans en 2013;2013;269.479359730413
01183;Population;Pop 45-59 ans en 2013;2013;306.606743457911
01184;Population;Pop 45-59 ans en 2013;2013;173.655303030303
01185;Population;Pop 45-59 ans en 2013;2013;1219.25095052585
01187;Population;Pop 45-59 ans en 2013;2013;177.226311234874
01188;Population;Pop 45-59 ans en 2013;2013;130.045901639344
01189;Population;Pop 45-59 ans en 2013;2013;230.158175454586
01190;Population;Pop 45-59 ans en 2013;2013;30
01191;Population;Pop 45-59 ans en 2013;2013;31.1834319526626
01192;Population;Pop 45-59 ans en 2013;2013;417.214459019701
01193;Population;Pop 45-59 ans en 2013;2013;52.6190476190476
01194;Population;Pop 45-59 ans en 2013;2013;1311.95896161281
01195;Population;Pop 45-59 ans en 2013;2013;324.351482091318
01196;Population;Pop 45-59 ans en 2013;2013;185.89033457249
01197;Population;Pop 45-59 ans en 2013;2013;79.9266862170086
01198;Population;Pop 45-59 ans en 2013;2013;53
01199;Population;Pop 45-59 ans en 2013;2013;408
01200;Population;Pop 45-59 ans en 2013;2013;39.4672897196262
01202;Population;Pop 45-59 ans en 2013;2013;1384.48155585948
01203;Population;Pop 45-59 ans en 2013;2013;263.708071602031
01204;Population;Pop 45-59 ans en 2013;2013;136.620967741935
01206;Population;Pop 45-59 ans en 2013;2013;62.5209125475285
01207;Population;Pop 45-59 ans en 2013;2013;86.1818181818179
01208;Population;Pop 45-59 ans en 2013;2013;24.5581395348837
01209;Population;Pop 45-59 ans en 2013;2013;125.836972343523
01210;Population;Pop 45-59 ans en 2013;2013;52
01211;Population;Pop 45-59 ans en 2013;2013;271
01212;Population;Pop 45-59 ans en 2013;2013;143.596455997227
01213;Population;Pop 45-59 ans en 2013;2013;308
01214;Population;Pop 45-59 ans en 2013;2013;39.6688311688312
01215;Population;Pop 45-59 ans en 2013;2013;30
01216;Population;Pop 45-59 ans en 2013;2013;188.850577863991
01219;Population;Pop 45-59 ans en 2013;2013;36.6265060240964
01224;Population;Pop 45-59 ans en 2013;2013;523.472497841626
01225;Population;Pop 45-59 ans en 2013;2013;94.5816326530616
